ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2002-07-02,23.932296123139448,13.551683030264808,35.195639604586546,23.932296123139448,23.932296123139448,0.11918674950718222,0.11918674950718222,0.11918674950718222,-0.2682050059454848,-0.2682050059454848,-0.2682050059454848,0.387391755452667,0.387391755452667,0.387391755452667,0.0,0.0,0.0,24.05148287264663
2002-07-03,23.933064814644275,13.147193061996587,34.91317644298638,23.933064814644275,23.933064814644275,0.028277448039614288,0.028277448039614288,0.028277448039614288,-0.31730360224027704,-0.31730360224027704,-0.31730360224027704,0.3455810502798913,0.3455810502798913,0.3455810502798913,0.0,0.0,0.0,23.96134226268389
2002-07-05,23.934602197653934,13.526975328136363,34.45039897320248,23.934602197653934,23.934602197653934,-0.048220644856842174,-0.048220644856842174,-0.048220644856842174,-0.3077954499796718,-0.3077954499796718,-0.3077954499796718,0.25957480512282965,0.25957480512282965,0.25957480512282965,0.0,0.0,0.0,23.886381552797094
2002-07-08,23.936908272168417,12.629472067015644,34.30508545250144,23.936908272168417,23.936908272168417,-0.209108440531973,-0.209108440531973,-0.209108440531973,-0.33831125245269456,-0.33831125245269456,-0.33831125245269456,0.12920281192072156,0.12920281192072156,0.12920281192072156,0.0,0.0,0.0,23.727799831636442
2002-07-09,23.937676963673244,12.880341962432665,34.66611292385858,23.937676963673244,23.937676963673244,-0.18164776810484534,-0.18164776810484534,-0.18164776810484534,-0.26820500594536784,-0.26820500594536784,-0.26820500594536784,0.08655723784052254,0.08655723784052254,0.08655723784052254,0.0,0.0,0.0,23.7560291955684
2002-07-10,23.938445655178075,13.16916872340079,34.994093702798054,23.938445655178075,23.938445655178075,-0.27253820929195394,-0.27253820929195394,-0.27253820929195394,-0.31730360224033777,-0.31730360224033777,-0.31730360224033777,0.04476539294838381,0.04476539294838381,0.04476539294838381,0.0,0.0,0.0,23.66590744588612
2002-07-11,23.9392143466829,12.531675798454845,34.42583639185772,23.9392143466829,23.9392143466829,-0.3269920062950538,-0.3269920062950538,-0.3269920062950538,-0.33105750851562527,-0.33105750851562527,-0.33105750851562527,0.004065502220571487,0.004065502220571487,0.004065502220571487,0.0,0.0,0.0,23.612222340387845
2002-07-12,23.939983038187727,13.25622895676453,34.23073792967108,23.939983038187727,23.939983038187727,-0.3431242553790094,-0.3431242553790094,-0.3431242553790094,-0.3077954499788507,-0.3077954499788507,-0.3077954499788507,-0.03532880540015871,-0.03532880540015871,-0.03532880540015871,0.0,0.0,0.0,23.596858782808717
2002-07-15,23.942289112702213,12.505568300490859,34.062361374916115,23.942289112702213,23.942289112702213,-0.48226851813922256,-0.48226851813922256,-0.48226851813922256,-0.33831125245343324,-0.33831125245343324,-0.33831125245343324,-0.14395726568578934,-0.14395726568578934,-0.14395726568578934,0.0,0.0,0.0,23.46002059456299
2002-07-16,23.94305780420704,13.277866593295347,33.99215583397372,23.94305780420704,23.94305780420704,-0.44476229348750684,-0.44476229348750684,-0.44476229348750684,-0.26820500594506075,-0.26820500594506075,-0.26820500594506075,-0.17655728754244607,-0.17655728754244607,-0.17655728754244607,0.0,0.0,0.0,23.498295510719533
2002-07-17,23.943826495711864,13.117524865747402,33.60399497846992,23.943826495711864,23.943826495711864,-0.524521189381295,-0.524521189381295,-0.524521189381295,-0.3173036022403453,-0.3173036022403453,-0.3173036022403453,-0.20721758714094976,-0.20721758714094976,-0.20721758714094976,0.0,0.0,0.0,23.419305306330568
2002-07-18,23.944595187216695,12.839342094842136,34.63299887038712,23.944595187216695,23.944595187216695,-0.5669613195146127,-0.5669613195146127,-0.5669613195146127,-0.33105750851596816,-0.33105750851596816,-0.33105750851596816,-0.23590381099864463,-0.23590381099864463,-0.23590381099864463,0.0,0.0,0.0,23.377633867702084
2002-07-19,23.945363878721523,13.007613443467351,34.66162149599035,23.945363878721523,23.945363878721523,-0.5704073682866486,-0.5704073682866486,-0.5704073682866486,-0.30779544997971126,-0.30779544997971126,-0.30779544997971126,-0.26261191830693736,-0.26261191830693736,-0.26261191830693736,0.0,0.0,0.0,23.374956510434874
2002-07-22,23.947669953236005,12.880946342628814,33.94113517213165,23.947669953236005,23.947669953236005,-0.6695647361966742,-0.6695647361966742,-0.6695647361966742,-0.33831125245377586,-0.33831125245377586,-0.33831125245377586,-0.3312534837428983,-0.3312534837428983,-0.3312534837428983,0.0,0.0,0.0,23.278105217039332
2002-07-23,23.948438644740833,12.09112311724679,33.93602604115846,23.948438644740833,23.948438644740833,-0.6187686784128479,-0.6187686784128479,-0.6187686784128479,-0.2682050059449438,-0.2682050059449438,-0.2682050059449438,-0.35056367246790415,-0.35056367246790415,-0.35056367246790415,0.0,0.0,0.0,23.329669966327984
2002-07-24,23.949207336245664,12.233618169923446,35.02564081847316,23.949207336245664,23.949207336245664,-0.6855766232105233,-0.6855766232105233,-0.6855766232105233,-0.31730360224031845,-0.31730360224031845,-0.31730360224031845,-0.3682730209702049,-0.3682730209702049,-0.3682730209702049,0.0,0.0,0.0,23.26363071303514
2002-07-25,23.94997602775049,12.040943865227765,33.726742379946295,23.94997602775049,23.94997602775049,-0.7155769144505111,-0.7155769144505111,-0.7155769144505111,-0.33105750851485405,-0.33105750851485405,-0.33105750851485405,-0.38451940593565703,-0.38451940593565703,-0.38451940593565703,0.0,0.0,0.0,23.23439911329998
2002-07-26,23.950744719255315,12.777206652397586,34.180926351457444,23.950744719255315,23.950744719255315,-0.707249695315078,-0.707249695315078,-0.707249695315078,-0.30779544997981456,-0.30779544997981456,-0.30779544997981456,-0.3994542453352634,-0.3994542453352634,-0.3994542453352634,0.0,0.0,0.0,23.243495023940238
2002-07-29,23.9530507937698,12.401652009755448,34.053048200290704,23.9530507937698,23.9530507937698,-0.7763405767858079,-0.7763405767858079,-0.7763405767858079,-0.338311252452977,-0.338311252452977,-0.338311252452977,-0.438029324332831,-0.438029324332831,-0.438029324332831,0.0,0.0,0.0,23.17671021698399
2002-07-30,23.95381948527463,12.73422535286413,34.65175608865987,23.95381948527463,23.95381948527463,-0.7175775930371019,-0.7175775930371019,-0.7175775930371019,-0.26820500594524394,-0.26820500594524394,-0.26820500594524394,-0.44937258709185807,-0.44937258709185807,-0.44937258709185807,0.0,0.0,0.0,23.236241892237526
2002-07-31,23.954588176779456,12.459040456372348,33.98327128121716,23.954588176779456,23.954588176779456,-0.7775361325555049,-0.7775361325555049,-0.7775361325555049,-0.317303602240326,-0.317303602240326,-0.317303602240326,-0.46023253031517897,-0.46023253031517897,-0.46023253031517897,0.0,0.0,0.0,23.177052044223952
2002-08-01,23.955356868284284,11.996266799396166,34.2389100904215,23.955356868284284,23.955356868284284,-0.8018190665412522,-0.8018190665412522,-0.8018190665412522,-0.33105750851519683,-0.33105750851519683,-0.33105750851519683,-0.4707615580260554,-0.4707615580260554,-0.4707615580260554,0.0,0.0,0.0,23.15353780174303
2002-08-02,23.95612555978911,12.98685350740929,34.00822920906735,23.95612555978911,23.95612555978911,-0.7888941272120237,-0.7888941272120237,-0.7888941272120237,-0.30779544997899355,-0.30779544997899355,-0.30779544997899355,-0.4810986772330302,-0.4810986772330302,-0.4810986772330302,0.0,0.0,0.0,23.167231432577086
2002-08-05,23.958431634303594,12.634040905967067,33.70799339382668,23.958431634303594,23.958431634303594,-0.8503868139778208,-0.8503868139778208,-0.8503868139778208,-0.3383112524537155,-0.3383112524537155,-0.3383112524537155,-0.5120755615241053,-0.5120755615241053,-0.5120755615241053,0.0,0.0,0.0,23.108044820325773
2002-08-06,23.959200325808425,13.23444683410672,34.28199476519352,23.959200325808425,23.959200325808425,-0.7908549720753861,-0.7908549720753861,-0.7908549720753861,-0.2682050059449369,-0.2682050059449369,-0.2682050059449369,-0.5226499661304491,-0.5226499661304491,-0.5226499661304491,0.0,0.0,0.0,23.168345353733038
2002-08-07,23.95996901731325,12.078311017181061,33.360592450920194,23.95996901731325,23.95996901731325,-0.850717865447699,-0.850717865447699,-0.850717865447699,-0.3173036022403337,-0.3173036022403337,-0.3173036022403337,-0.5334142632073654,-0.5334142632073654,-0.5334142632073654,0.0,0.0,0.0,23.10925115186555
2002-08-08,23.96073770881808,12.454061655411424,33.80735032443869,23.96073770881808,23.96073770881808,-0.8754226998606075,-0.8754226998606075,-0.8754226998606075,-0.3310575085152537,-0.3310575085152537,-0.3310575085152537,-0.5443651913453538,-0.5443651913453538,-0.5443651913453538,0.0,0.0,0.0,23.085315008957473
2002-08-09,23.961506400322907,12.484131522565347,33.90064883128239,23.961506400322907,23.961506400322907,-0.8632650891331158,-0.8632650891331158,-0.8632650891331158,-0.30779544998031616,-0.30779544998031616,-0.30779544998031616,-0.5554696391527996,-0.5554696391527996,-0.5554696391527996,0.0,0.0,0.0,23.098241311189792
2002-08-12,23.96381247483739,11.894232675542154,34.53171449993872,23.96381247483739,23.96381247483739,-0.9272364869306724,-0.9272364869306724,-0.9272364869306724,-0.3383112524540582,-0.3383112524540582,-0.3383112524540582,-0.5889252344766142,-0.5889252344766142,-0.5889252344766142,0.0,0.0,0.0,23.036575987906716
2002-08-13,23.964581166342217,11.897608508820415,33.52730022085645,23.964581166342217,23.964581166342217,-0.867926965213992,-0.867926965213992,-0.867926965213992,-0.2682050059450102,-0.2682050059450102,-0.2682050059450102,-0.5997219592689818,-0.5997219592689818,-0.5997219592689818,0.0,0.0,0.0,23.096654201128224
2002-08-14,23.965349857847045,11.976644352791897,34.07599642545145,23.965349857847045,23.965349857847045,-0.9273783467762798,-0.9273783467762798,-0.9273783467762798,-0.3173036022403944,-0.3173036022403944,-0.3173036022403944,-0.6100747445358855,-0.6100747445358855,-0.6100747445358855,0.0,0.0,0.0,23.037971511070765
2002-08-15,23.966118549351876,12.535495552720109,33.96679227134515,23.966118549351876,23.966118549351876,-0.9508479551438148,-0.9508479551438148,-0.9508479551438148,-0.3310575085150111,-0.3310575085150111,-0.3310575085150111,-0.6197904466288037,-0.6197904466288037,-0.6197904466288037,0.0,0.0,0.0,23.01527059420806
2002-08-16,23.9668872408567,12.080908512046657,33.51554024334428,23.9668872408567,23.9668872408567,-0.9364541872961347,-0.9364541872961347,-0.9364541872961347,-0.3077954499794951,-0.3077954499794951,-0.3077954499794951,-0.6286587373166397,-0.6286587373166397,-0.6286587373166397,0.0,0.0,0.0,23.030433053560564
2002-08-19,23.969193315371182,11.92591838312312,33.34118701113825,23.969193315371182,23.969193315371182,-0.9862247551654773,-0.9862247551654773,-0.9862247551654773,-0.33831125245479693,-0.33831125245479693,-0.33831125245479693,-0.6479135027106803,-0.6479135027106803,-0.6479135027106803,0.0,0.0,0.0,22.982968560205705
2002-08-20,23.969962006876013,11.66510452074063,34.30520657688784,23.969962006876013,23.969962006876013,-0.9193134692331499,-0.9193134692331499,-0.9193134692331499,-0.2682050059453104,-0.2682050059453104,-0.2682050059453104,-0.6511084632878397,-0.6511084632878397,-0.6511084632878397,0.0,0.0,0.0,23.050648537642864
2002-08-21,23.97073069838084,12.853955540115571,33.635968827911384,23.97073069838084,23.97073069838084,-0.9696193374143777,-0.9696193374143777,-0.9696193374143777,-0.31730360224022697,-0.31730360224022697,-0.31730360224022697,-0.6523157351741508,-0.6523157351741508,-0.6523157351741508,0.0,0.0,0.0,23.001111360966462
2002-08-22,23.97149938988567,12.63809864418879,33.48715901695374,23.97149938988567,23.97149938988567,-0.9823858760301644,-0.9823858760301644,-0.9823858760301644,-0.33105750851535387,-0.33105750851535387,-0.33105750851535387,-0.6513283675148106,-0.6513283675148106,-0.6513283675148106,0.0,0.0,0.0,22.989113513855504
2002-08-23,23.972268081390496,12.89778414142595,34.511520928089595,23.972268081390496,23.972268081390496,-0.9557556022074323,-0.9557556022074323,-0.9557556022074323,-0.307795449978674,-0.307795449978674,-0.307795449978674,-0.6479601522287582,-0.6479601522287582,-0.6479601522287582,0.0,0.0,0.0,23.016512479183064
2002-08-26,23.974574155904982,12.165226518467529,33.05802200590793,23.974574155904982,23.974574155904982,-0.9604494352204298,-0.9604494352204298,-0.9604494352204298,-0.338311252453602,-0.338311252453602,-0.338311252453602,-0.6221381827668278,-0.6221381827668278,-0.6221381827668278,0.0,0.0,0.0,23.014124720684553
2002-08-27,23.97534284740981,11.938886654841806,33.795427262590806,23.97534284740981,23.97534284740981,-0.8761987023982459,-0.8761987023982459,-0.8761987023982459,-0.26820500594519336,-0.26820500594519336,-0.26820500594519336,-0.6079936964530525,-0.6079936964530525,-0.6079936964530525,0.0,0.0,0.0,23.099144145011564
2002-08-28,23.976111538914633,11.931075954007294,33.85325317338428,23.976111538914633,23.976111538914633,-0.9083403866955614,-0.9083403866955614,-0.9083403866955614,-0.3173036022402877,-0.3173036022402877,-0.3173036022402877,-0.5910367844552737,-0.5910367844552737,-0.5910367844552737,0.0,0.0,0.0,23.067771152219073
2002-08-29,23.97688023041946,11.625610409174163,32.74821391422243,23.97688023041946,23.97688023041946,-0.9023690995039569,-0.9023690995039569,-0.9023690995039569,-0.33105750851541066,-0.33105750851541066,-0.33105750851541066,-0.5713115909885462,-0.5713115909885462,-0.5713115909885462,0.0,0.0,0.0,23.074511130915504
2002-08-30,23.977648921924292,11.332305860625967,33.317472126078584,23.977648921924292,23.977648921924292,-0.8567080000354884,-0.8567080000354884,-0.8567080000354884,-0.30779544997831504,-0.30779544997831504,-0.30779544997831504,-0.5489125500571734,-0.5489125500571734,-0.5489125500571734,0.0,0.0,0.0,23.120940921888803
2002-09-03,23.980723687943602,12.991337966803716,32.75281915227021,23.980723687943602,23.980723687943602,-0.7044633854405358,-0.7044633854405358,-0.7044633854405358,-0.26820500594488617,-0.26820500594488617,-0.26820500594488617,-0.43625837949564966,-0.43625837949564966,-0.43625837949564966,0.0,0.0,0.0,23.276260302503065
2002-09-04,23.98149237944843,12.165587207838302,33.33293928494793,23.98149237944843,23.98149237944843,-0.7209873031444767,-0.7209873031444767,-0.7209873031444767,-0.3173036022402953,-0.3173036022402953,-0.3173036022402953,-0.40368370090418143,-0.40368370090418143,-0.40368370090418143,0.0,0.0,0.0,23.260505076303954
2002-09-05,23.98226107095326,12.623557881996469,34.5961811940288,23.98226107095326,23.98226107095326,-0.701101609257383,-0.701101609257383,-0.701101609257383,-0.331057508515168,-0.331057508515168,-0.331057508515168,-0.37004410074221494,-0.37004410074221494,-0.37004410074221494,0.0,0.0,0.0,23.28115946169588
2002-09-06,23.983029762458084,12.467091811852452,34.46583293437705,23.983029762458084,23.983029762458084,-0.6435518239398869,-0.6435518239398869,-0.6435518239398869,-0.30779544997917563,-0.30779544997917563,-0.30779544997917563,-0.3357563739607113,-0.3357563739607113,-0.3357563739607113,0.0,0.0,0.0,23.339477938518197
2002-09-09,23.985335836972567,12.70693486371196,34.21855559120198,23.985335836972567,23.985335836972567,-0.5718754298354032,-0.5718754298354032,-0.5718754298354032,-0.3383112524550792,-0.3383112524550792,-0.3383112524550792,-0.23356417738032406,-0.23356417738032406,-0.23356417738032406,0.0,0.0,0.0,23.413460407137165
2002-09-10,23.986104528477398,12.230366814600211,34.87418978625874,23.986104528477398,23.986104528477398,-0.4695263395417704,-0.4695263395417704,-0.4695263395417704,-0.2682050059445789,-0.2682050059445789,-0.2682050059445789,-0.20132133359719148,-0.20132133359719148,-0.20132133359719148,0.0,0.0,0.0,23.51657818893563
2002-09-11,23.986873219982225,13.270742075295157,33.84874368131364,23.986873219982225,23.986873219982225,-0.48810114918693237,-0.48810114918693237,-0.48810114918693237,-0.3173036022402153,-0.3173036022402153,-0.3173036022402153,-0.17079754694671703,-0.17079754694671703,-0.17079754694671703,0.0,0.0,0.0,23.498772070795294
2002-09-12,23.987641911487053,12.573585178202165,34.372541227107135,23.987641911487053,23.987641911487053,-0.4735226765509857,-0.4735226765509857,-0.4735226765509857,-0.3310575085155108,-0.3310575085155108,-0.3310575085155108,-0.14246516803547488,-0.14246516803547488,-0.14246516803547488,0.0,0.0,0.0,23.514119234936068
2002-09-13,23.98841060299188,11.966929411552208,34.26612557829738,23.98841060299188,23.98841060299188,-0.4245709223338446,-0.4245709223338446,-0.4245709223338446,-0.30779544997881664,-0.30779544997881664,-0.30779544997881664,-0.11677547235502793,-0.11677547235502793,-0.11677547235502793,0.0,0.0,0.0,23.563839680658035
2002-09-16,23.990716677506363,12.726946540757702,34.37556818653652,23.990716677506363,23.990716677506363,-0.3978870984799491,-0.3978870984799491,-0.3978870984799491,-0.3383112524538843,-0.3383112524538843,-0.3383112524538843,-0.059575846026064715,-0.059575846026064715,-0.059575846026064715,0.0,0.0,0.0,23.592829579026414
2002-09-17,23.991485369011194,13.372364538395532,33.480451364223775,23.991485369011194,23.991485369011194,-0.3164520121484759,-0.3164520121484759,-0.3164520121484759,-0.2682050059450694,-0.2682050059450694,-0.2682050059450694,-0.048247006203406446,-0.048247006203406446,-0.048247006203406446,0.0,0.0,0.0,23.67503335686272
2002-09-18,23.99225406051602,13.150340476200364,34.01362204615884,23.99225406051602,23.99225406051602,-0.35851113940772356,-0.35851113940772356,-0.35851113940772356,-0.31730360224032933,-0.31730360224032933,-0.31730360224032933,-0.04120753716739428,-0.04120753716739428,-0.04120753716739428,0.0,0.0,0.0,23.633742921108297
2002-09-19,23.99302275202085,13.123629590404985,33.74238065293424,23.99302275202085,23.99302275202085,-0.36967267790312924,-0.36967267790312924,-0.36967267790312924,-0.33105750851556764,-0.33105750851556764,-0.33105750851556764,-0.03861516938756153,-0.03861516938756153,-0.03861516938756153,0.0,0.0,0.0,23.62335007411772
2002-09-20,23.993791443525676,13.561536788339767,34.99914540137169,23.993791443525676,23.993791443525676,-0.3483537284360939,-0.3483537284360939,-0.3483537284360939,-0.3077954499779956,-0.3077954499779956,-0.3077954499779956,-0.040558278458098264,-0.040558278458098264,-0.040558278458098264,0.0,0.0,0.0,23.64543771508958
2002-09-23,23.99609751804016,13.15997652981769,33.874288930078585,23.99609751804016,23.99609751804016,-0.4117052728911464,-0.4117052728911464,-0.4117052728911464,-0.338311252454623,-0.338311252454623,-0.338311252454623,-0.0733940204365234,-0.0733940204365234,-0.0733940204365234,0.0,0.0,0.0,23.58439224514901
2002-09-24,23.99686620954499,13.311595322441756,34.1043806403652,23.99686620954499,23.99686620954499,-0.36111052600239973,-0.36111052600239973,-0.36111052600239973,-0.26820500594536967,-0.26820500594536967,-0.26820500594536967,-0.0929055200570301,-0.0929055200570301,-0.0929055200570301,0.0,0.0,0.0,23.63575568354259
2002-09-25,23.997634901049814,12.438703061756902,34.03225907710545,23.997634901049814,23.997634901049814,-0.43360707708886603,-0.43360707708886603,-0.43360707708886603,-0.3173036022403368,-0.3173036022403368,-0.3173036022403368,-0.11630347484852922,-0.11630347484852922,-0.11630347484852922,0.0,0.0,0.0,23.56402782396095
2002-09-26,23.99840359255464,13.094904416853907,33.65037764330128,23.99840359255464,23.99840359255464,-0.4743069808072844,-0.4743069808072844,-0.4743069808072844,-0.3310575085159105,-0.3310575085159105,-0.3310575085159105,-0.14324947229137394,-0.14324947229137394,-0.14324947229137394,0.0,0.0,0.0,23.524096611747357
2002-09-27,23.999172284059473,12.022702591193845,34.02879125043616,23.999172284059473,23.999172284059473,-0.4811406667354452,-0.4811406667354452,-0.4811406667354452,-0.30779544997885605,-0.30779544997885605,-0.30779544997885605,-0.17334521675658915,-0.17334521675658915,-0.17334521675658915,0.0,0.0,0.0,23.518031617324027
2002-09-30,24.001478358573955,12.534627291086524,33.58807309677205,24.001478358573955,24.001478358573955,-0.6161085346695531,-0.6161085346695531,-0.6161085346695531,-0.3383112524549657,-0.3383112524549657,-0.3383112524549657,-0.2777972822145873,-0.2777972822145873,-0.2777972822145873,0.0,0.0,0.0,23.3853698239044
2002-10-01,24.00224705007878,13.502394323924014,34.64163577531895,24.00224705007878,24.00224705007878,-0.5837714437832345,-0.5837714437832345,-0.5837714437832345,-0.26820500594525265,-0.26820500594525265,-0.26820500594525265,-0.31556643783798183,-0.31556643783798183,-0.31556643783798183,0.0,0.0,0.0,23.418475606295544
2002-10-02,24.00301574158361,12.345112838313486,34.206865101428996,24.00301574158361,24.00301574158361,-0.671166918691317,-0.671166918691317,-0.671166918691317,-0.31730360224031,-0.31730360224031,-0.31730360224031,-0.35386331645100694,-0.35386331645100694,-0.35386331645100694,0.0,0.0,0.0,23.331848822892294
2002-10-03,24.003784433088438,12.278554025427624,33.34666156224776,24.003784433088438,24.003784433088438,-0.7231596061161728,-0.7231596061161728,-0.7231596061161728,-0.3310575085153818,-0.3310575085153818,-0.3310575085153818,-0.39210209760079107,-0.39210209760079107,-0.39210209760079107,0.0,0.0,0.0,23.280624826972264
2002-10-04,24.004553124593265,12.99043840981111,34.10881872446521,24.004553124593265,24.004553124593265,-0.737495629822399,-0.737495629822399,-0.737495629822399,-0.30779544998017877,-0.30779544998017877,-0.30779544998017877,-0.4297001798422203,-0.4297001798422203,-0.4297001798422203,0.0,0.0,0.0,23.267057494770867
2002-10-07,24.006859199107748,12.08730630864395,33.07017191826737,24.006859199107748,24.006859199107748,-0.8713981566176426,-0.8713981566176426,-0.8713981566176426,-0.3383112524557043,-0.3383112524557043,-0.3383112524557043,-0.5330869041619385,-0.5330869041619385,-0.5330869041619385,0.0,0.0,0.0,23.135461042490103
2002-10-08,24.00762789061258,12.349541790559043,34.146783796083064,24.00762789061258,24.00762789061258,-0.8309190303571871,-0.8309190303571871,-0.8309190303571871,-0.26820500594555285,-0.26820500594555285,-0.26820500594555285,-0.5627140244116342,-0.5627140244116342,-0.5627140244116342,0.0,0.0,0.0,23.176708860255392
2002-10-09,24.008396582117406,12.447068565339837,34.876361216594304,24.008396582117406,24.008396582117406,-0.9064858311671774,-0.9064858311671774,-0.9064858311671774,-0.3173036022403176,-0.3173036022403176,-0.3173036022403176,-0.5891822289268598,-0.5891822289268598,-0.5891822289268598,0.0,0.0,0.0,23.10191075095023
2002-10-10,24.00916527362223,11.844603033721524,34.05635997521035,24.00916527362223,24.00916527362223,-0.9431851238002816,-0.9431851238002816,-0.9431851238002816,-0.3310575085157247,-0.3310575085157247,-0.3310575085157247,-0.6121276152845571,-0.6121276152845571,-0.6121276152845571,0.0,0.0,0.0,23.06598014982195
2002-10-11,24.00993396512706,11.998891320551035,33.376078221107996,24.00993396512706,24.00993396512706,-0.9390442899801644,-0.9390442899801644,-0.9390442899801644,-0.3077954499793577,-0.3077954499793577,-0.3077954499793577,-0.6312488400008067,-0.6312488400008067,-0.6312488400008067,0.0,0.0,0.0,23.070889675146898
2002-10-14,24.012240039641544,12.414180980142607,34.29065385955968,24.012240039641544,24.012240039641544,-1.0019894176209079,-1.0019894176209079,-1.0019894176209079,-0.33831125245490534,-0.33831125245490534,-0.33831125245490534,-0.6636781651660024,-0.6636781651660024,-0.6636781651660024,0.0,0.0,0.0,23.010250622020635
2002-10-15,24.01300873114637,12.271572396876586,33.829811585400705,24.01300873114637,24.01300873114637,-0.934075701053239,-0.934075701053239,-0.934075701053239,-0.26820500594524566,-0.26820500594524566,-0.26820500594524566,-0.6658706951079933,-0.6658706951079933,-0.6658706951079933,0.0,0.0,0.0,23.078933030093133
2002-10-16,24.0137774226512,12.41004326082194,33.73710117982545,24.0137774226512,24.0137774226512,-0.9810855609568376,-0.9810855609568376,-0.9810855609568376,-0.31730360224032517,-0.31730360224032517,-0.31730360224032517,-0.6637819587165125,-0.6637819587165125,-0.6637819587165125,0.0,0.0,0.0,23.03269186169436
2002-10-17,24.014546114156026,11.499819633833168,33.74036982452305,24.014546114156026,24.014546114156026,-0.9885912147842918,-0.9885912147842918,-0.9885912147842918,-0.33105750851606747,-0.33105750851606747,-0.33105750851606747,-0.6575337062682243,-0.6575337062682243,-0.6575337062682243,0.0,0.0,0.0,23.025954899371733
2002-10-18,24.015314805660857,12.042174360363479,34.45164487625235,24.015314805660857,24.015314805660857,-0.955109109173877,-0.955109109173877,-0.955109109173877,-0.30779544998068037,-0.30779544998068037,-0.30779544998068037,-0.6473136591931966,-0.6473136591931966,-0.6473136591931966,0.0,0.0,0.0,23.06020569648698
2002-10-21,24.01762088017534,12.320135012408777,33.58587260086936,24.01762088017534,24.01762088017534,-0.9338977652147874,-0.9338977652147874,-0.9338977652147874,-0.33831125245371046,-0.33831125245371046,-0.33831125245371046,-0.5955865127610768,-0.5955865127610768,-0.5955865127610768,0.0,0.0,0.0,23.083723114960552
2002-10-22,24.018389571680167,12.79896958175377,34.51016174028865,24.018389571680167,24.018389571680167,-0.8407006862783812,-0.8407006862783812,-0.8407006862783812,-0.26820500594512875,-0.26820500594512875,-0.26820500594512875,-0.5724956803332525,-0.5724956803332525,-0.5724956803332525,0.0,0.0,0.0,23.177688885401786
2002-10-23,24.019158263184995,12.712735978750072,33.606201213819475,24.019158263184995,24.019158263184995,-0.8644727028713451,-0.8644727028713451,-0.8644727028713451,-0.31730360224038595,-0.31730360224038595,-0.31730360224038595,-0.5471691006309591,-0.5471691006309591,-0.5471691006309591,0.0,0.0,0.0,23.15468556031365
2002-10-24,24.019926954689822,12.159773995279993,33.1583357698158,24.019926954689822,24.019926954689822,-0.8511220305570546,-0.8511220305570546,-0.8511220305570546,-0.33105750851525284,-0.33105750851525284,-0.33105750851525284,-0.5200645220418018,-0.5200645220418018,-0.5200645220418018,0.0,0.0,0.0,23.16880492413277
2002-10-25,24.02069564619465,11.884252199777821,33.73110391529742,24.02069564619465,24.02069564619465,-0.7994535728525458,-0.7994535728525458,-0.7994535728525458,-0.30779544997985925,-0.30779544997985925,-0.30779544997985925,-0.4916581228726864,-0.4916581228726864,-0.4916581228726864,0.0,0.0,0.0,23.221242073342104
2002-10-28,24.023001720709132,12.757001758907215,34.35991012463581,24.023001720709132,24.023001720709132,-0.7418074429663518,-0.7418074429663518,-0.7418074429663518,-0.338311252454449,-0.338311252454449,-0.338311252454449,-0.4034961905119028,-0.4034961905119028,-0.4034961905119028,0.0,0.0,0.0,23.28119427774278
2002-10-29,24.02377041221396,12.203970255712465,34.19893730439314,24.02377041221396,24.02377041221396,-0.642936914556665,-0.642936914556665,-0.642936914556665,-0.268205005945429,-0.268205005945429,-0.268205005945429,-0.374731908611236,-0.374731908611236,-0.374731908611236,0.0,0.0,0.0,23.380833497657296
2002-10-30,24.02453910371879,13.208151757320858,34.079343813867055,24.02453910371879,24.02453910371879,-0.6643502606443507,-0.6643502606443507,-0.6643502606443507,-0.31730360224030596,-0.31730360224030596,-0.31730360224030596,-0.3470466584040447,-0.3470466584040447,-0.3470466584040447,0.0,0.0,0.0,23.36018884307444
2002-10-31,24.025307795223615,13.24325193871641,33.35930791339431,24.025307795223615,24.025307795223615,-0.6519244281854657,-0.6519244281854657,-0.6519244281854657,-0.3310575085155957,-0.3310575085155957,-0.3310575085155957,-0.32086691966987,-0.32086691966987,-0.32086691966987,0.0,0.0,0.0,23.373383367038148
2002-11-01,24.026076486728446,12.630973966939672,33.43981861099983,24.026076486728446,24.026076486728446,-0.6043843732096141,-0.6043843732096141,-0.6043843732096141,-0.30779544997903824,-0.30779544997903824,-0.30779544997903824,-0.2965889232305759,-0.2965889232305759,-0.2965889232305759,0.0,0.0,0.0,23.42169211351883
2002-11-04,24.02838256124293,13.510498550458971,34.51613405181416,24.02838256124293,24.02838256124293,-0.5769002570915315,-0.5769002570915315,-0.5769002570915315,-0.3383112524528583,-0.3383112524528583,-0.3383112524528583,-0.23858900463867314,-0.23858900463867314,-0.23858900463867314,0.0,0.0,0.0,23.451482304151398
