ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1988-04-21,3.3506794610952673,-5.365967275779353,11.147905301502217,3.3506794610952673,3.3506794610952673,-0.4162069028577037,-0.4162069028577037,-0.4162069028577037,-0.1984110554915605,-0.1984110554915605,-0.1984110554915605,-0.2177958473661432,-0.2177958473661432,-0.2177958473661432,0.0,0.0,0.0,2.9344725582375637
1988-04-22,3.3532091433015063,-5.623554173135575,12.214979843478169,3.3532091433015063,3.3532091433015063,-0.40311646786357636,-0.40311646786357636,-0.40311646786357636,-0.1898384799763613,-0.1898384799763613,-0.1898384799763613,-0.21327798788721503,-0.21327798788721503,-0.21327798788721503,0.0,0.0,0.0,2.95009267543793
1988-04-25,3.360798189920224,-6.188495177593197,11.544189288276005,3.360798189920224,3.360798189920224,-0.4742210927754456,-0.4742210927754456,-0.4742210927754456,-0.28268253310763736,-0.28268253310763736,-0.28268253310763736,-0.19153855966780828,-0.19153855966780828,-0.19153855966780828,0.0,0.0,0.0,2.8865770971447784
1988-04-26,3.363327872126463,-5.6662977481400425,12.04570087716348,3.363327872126463,3.363327872126463,-0.4341767732583332,-0.4341767732583332,-0.4341767732583332,-0.251847440811808,-0.251847440811808,-0.251847440811808,-0.1823293324465252,-0.1823293324465252,-0.1823293324465252,0.0,0.0,0.0,2.9291510988681297
1988-04-27,3.365857554332702,-5.676020973689502,11.623995681578094,3.365857554332702,3.365857554332702,-0.42508245444281534,-0.42508245444281534,-0.42508245444281534,-0.2524852419779755,-0.2524852419779755,-0.2524852419779755,-0.17259721246483986,-0.17259721246483986,-0.17259721246483986,0.0,0.0,0.0,2.940775099889887
1988-04-28,3.368387236538941,-6.568268185365598,11.418372544784717,3.368387236538941,3.368387236538941,-0.3610548211994522,-0.3610548211994522,-0.3610548211994522,-0.19841105549161292,-0.19841105549161292,-0.19841105549161292,-0.16264376570783928,-0.16264376570783928,-0.16264376570783928,0.0,0.0,0.0,3.007332415339489
1988-04-29,3.37091691874518,-5.312919384069811,12.360136699590523,3.37091691874518,3.37091691874518,-0.3426133116862297,-0.3426133116862297,-0.3426133116862297,-0.18983847997576878,-0.18983847997576878,-0.18983847997576878,-0.1527748317104609,-0.1527748317104609,-0.1527748317104609,0.0,0.0,0.0,3.0283036070589504
1988-05-02,3.378505965363898,-5.96044828562404,12.252631768443132,3.378505965363898,3.378505965363898,-0.40928011460288494,-0.40928011460288494,-0.40928011460288494,-0.28268253310821984,-0.28268253310821984,-0.28268253310821984,-0.1265975814946651,-0.1265975814946651,-0.1265975814946651,0.0,0.0,0.0,2.969225850761013
1988-05-03,3.381035647570137,-5.556145541142161,12.562323013458563,3.381035647570137,3.381035647570137,-0.37172891192898305,-0.37172891192898305,-0.37172891192898305,-0.2518474408119441,-0.2518474408119441,-0.2518474408119441,-0.11988147111703895,-0.11988147111703895,-0.11988147111703895,0.0,0.0,0.0,3.009306735641154
1988-05-04,3.383565329776376,-5.733233239036643,11.456307522736322,3.383565329776376,3.383565329776376,-0.3670072758426819,-0.3670072758426819,-0.3670072758426819,-0.2524852419780146,-0.2524852419780146,-0.2524852419780146,-0.11452203386466732,-0.11452203386466732,-0.11452203386466732,0.0,0.0,0.0,3.016558053933694
1988-05-05,3.386095011982615,-6.051554349861379,12.036179858501315,3.386095011982615,3.386095011982615,-0.30907910472421496,-0.30907910472421496,-0.30907910472421496,-0.198411055491853,-0.198411055491853,-0.198411055491853,-0.11066804923236195,-0.11066804923236195,-0.11066804923236195,0.0,0.0,0.0,3.0770159072584002
1988-05-06,3.388624694188854,-5.390362486134364,11.29469608920321,3.388624694188854,3.388624694188854,-0.29825865285346104,-0.29825865285346104,-0.29825865285346104,-0.18983847997576672,-0.18983847997576672,-0.18983847997576672,-0.10842017287769433,-0.10842017287769433,-0.10842017287769433,0.0,0.0,0.0,3.090366041335393
1988-05-09,3.3962137408075717,-5.724062015756413,11.853316213255228,3.3962137408075717,3.3962137408075717,-0.3942341181282483,-0.3942341181282483,-0.3942341181282483,-0.2826825331078901,-0.2826825331078901,-0.2826825331078901,-0.11155158502035821,-0.11155158502035821,-0.11155158502035821,0.0,0.0,0.0,3.001979622679323
1988-05-10,3.3987434230138107,-5.70555478546188,11.612546722318285,3.3987434230138107,3.3987434230138107,-0.3675571691083526,-0.3675571691083526,-0.3675571691083526,-0.2518474408118525,-0.2518474408118525,-0.2518474408118525,-0.11570972829650011,-0.11570972829650011,-0.11570972829650011,0.0,0.0,0.0,3.031186253905458
1988-05-11,3.4012731052200498,-5.378294916727095,11.75878258716957,3.4012731052200498,3.4012731052200498,-0.3737000719101192,-0.3737000719101192,-0.3737000719101192,-0.25248524197800226,-0.25248524197800226,-0.25248524197800226,-0.12121482993211695,-0.12121482993211695,-0.12121482993211695,0.0,0.0,0.0,3.0275730333099307
1988-05-12,3.403802787426289,-6.139183860704774,11.963605500319632,3.403802787426289,3.403802787426289,-0.32628708725320693,-0.32628708725320693,-0.32628708725320693,-0.19841105549167745,-0.19841105549167745,-0.19841105549167745,-0.12787603176152948,-0.12787603176152948,-0.12787603176152948,0.0,0.0,0.0,3.0775157001730817
1988-05-13,3.406332469632528,-5.830760291814526,12.02832931335238,3.406332469632528,3.406332469632528,-0.3253056778997847,-0.3253056778997847,-0.3253056778997847,-0.18983847997612416,-0.18983847997612416,-0.18983847997612416,-0.13546719792366055,-0.13546719792366055,-0.13546719792366055,0.0,0.0,0.0,3.081026791732743
1988-05-16,3.413921516251245,-5.860388086778085,12.21159930174893,3.413921516251245,3.413921516251245,-0.44386604847243905,-0.44386604847243905,-0.44386604847243905,-0.2826825331084725,-0.2826825331084725,-0.2826825331084725,-0.16118351536396652,-0.16118351536396652,-0.16118351536396652,0.0,0.0,0.0,2.9700554677788062
1988-05-17,3.416451198457484,-5.999511700885329,12.033913078431095,3.416451198457484,3.416451198457484,-0.4216372056447627,-0.4216372056447627,-0.4216372056447627,-0.2518474408118531,-0.2518474408118531,-0.2518474408118531,-0.16978976483290956,-0.16978976483290956,-0.16978976483290956,0.0,0.0,0.0,2.9948139928127215
1988-05-18,3.418980880663723,-5.728150079748584,12.300085385031016,3.418980880663723,3.418980880663723,-0.43042134809456606,-0.43042134809456606,-0.43042134809456606,-0.25248524197804134,-0.25248524197804134,-0.25248524197804134,-0.1779361061165247,-0.1779361061165247,-0.1779361061165247,0.0,0.0,0.0,2.988559532569157
1988-05-19,3.4215105628699622,-6.335057678875376,11.783048896663106,3.4215105628699622,3.4215105628699622,-0.3837635033642566,-0.3837635033642566,-0.3837635033642566,-0.1984110554915019,-0.1984110554915019,-0.1984110554915019,-0.18535244787275465,-0.18535244787275465,-0.18535244787275465,0.0,0.0,0.0,3.0377470595057057
1988-05-20,3.4240402450762017,-5.449167861708995,11.352675991352418,3.4240402450762017,3.4240402450762017,-0.3816295010370771,-0.3816295010370771,-0.3816295010370771,-0.18983847997612216,-0.18983847997612216,-0.18983847997612216,-0.19179102106095502,-0.19179102106095502,-0.19179102106095502,0.0,0.0,0.0,3.042410744039125
1988-05-23,3.431629291694919,-5.4739729965182145,11.865825817923628,3.431629291694919,3.431629291694919,-0.48593003156641845,-0.48593003156641845,-0.48593003156641845,-0.2826825331078215,-0.2826825331078215,-0.2826825331078215,-0.20324749845859694,-0.20324749845859694,-0.20324749845859694,0.0,0.0,0.0,2.9456992601285004
1988-05-24,3.434158973901158,-6.101519927859935,11.626868034610613,3.434158973901158,3.434158973901158,-0.4558323075457151,-0.4558323075457151,-0.4558323075457151,-0.2518474408116261,-0.2518474408116261,-0.2518474408116261,-0.20398486673408892,-0.20398486673408892,-0.20398486673408892,0.0,0.0,0.0,2.978326666355443
1988-05-25,3.436688656107397,-6.151296215856164,11.316642807441587,3.436688656107397,3.436688656107397,-0.45555198045427364,-0.45555198045427364,-0.45555198045427364,-0.2524852419780291,-0.2524852419780291,-0.2524852419780291,-0.20306673847624462,-0.20306673847624462,-0.20306673847624462,0.0,0.0,0.0,2.9811366756531235
1988-05-26,3.439218338313636,-5.783273311082011,11.717216460292182,3.439218338313636,3.439218338313636,-0.39891012141848886,-0.39891012141848886,-0.39891012141848886,-0.198411055491742,-0.198411055491742,-0.198411055491742,-0.20049906592674685,-0.20049906592674685,-0.20049906592674685,0.0,0.0,0.0,3.040308216895147
1988-05-27,3.441748020519875,-5.425435654087814,11.93250577169931,3.441748020519875,3.441748020519875,-0.3861769545510713,-0.3861769545510713,-0.3861769545510713,-0.18983847997647954,-0.18983847997647954,-0.18983847997647954,-0.1963384745745918,-0.1963384745745918,-0.1963384745745918,0.0,0.0,0.0,3.055571065968804
1988-05-31,3.451866749344832,-5.978484138542372,11.852426560433548,3.451866749344832,3.451866749344832,-0.4184079448017747,-0.4184079448017747,-0.4184079448017747,-0.25184744081176214,-0.25184744081176214,-0.25184744081176214,-0.16656050399001254,-0.16656050399001254,-0.16656050399001254,0.0,0.0,0.0,3.033458804543057
1988-06-01,3.4543964315510713,-5.8892587550135795,11.703669547789282,3.4543964315510713,3.4543964315510713,-0.4093758721779038,-0.4093758721779038,-0.4093758721779038,-0.2524852419779762,-0.2524852419779762,-0.2524852419779762,-0.15689063019992755,-0.15689063019992755,-0.15689063019992755,0.0,0.0,0.0,3.0450205593731674
1988-06-02,3.4569261137573104,-5.507384400392766,11.822598260116019,3.4569261137573104,3.4569261137573104,-0.3452777889884525,-0.3452777889884525,-0.3452777889884525,-0.1984110554917944,-0.1984110554917944,-0.1984110554917944,-0.14686673349665808,-0.14686673349665808,-0.14686673349665808,0.0,0.0,0.0,3.1116483247688578
1988-06-03,3.4594557959635495,-5.733144746975952,12.956671077448986,3.4594557959635495,3.4594557959635495,-0.3266324320110789,-0.3266324320110789,-0.3266324320110789,-0.18983847997588704,-0.18983847997588704,-0.18983847997588704,-0.13679395203519182,-0.13679395203519182,-0.13679395203519182,0.0,0.0,0.0,3.1328233639524705
1988-06-06,3.4670448425822666,-5.295268740000884,12.022314737602624,3.4670448425822666,3.4670448425822666,-0.3920990216658827,-0.3920990216658827,-0.3920990216658827,-0.28268253310777874,-0.28268253310777874,-0.28268253310777874,-0.10941648855810394,-0.10941648855810394,-0.10941648855810394,0.0,0.0,0.0,3.074945820916384
1988-06-07,3.4695745247885057,-5.713502705016918,11.460473825954267,3.4695745247885057,3.4695745247885057,-0.3541008430511502,-0.3541008430511502,-0.3541008430511502,-0.25184744081176286,-0.25184744081176286,-0.25184744081176286,-0.10225340223938732,-0.10225340223938732,-0.10225340223938732,0.0,0.0,0.0,3.1154736817373556
1988-06-08,3.472104206994745,-5.597765385944807,11.611462121782914,3.472104206994745,3.472104206994745,-0.34902321447952844,-0.34902321447952844,-0.34902321447952844,-0.2524852419780153,-0.2524852419780153,-0.2524852419780153,-0.09653797250151314,-0.09653797250151314,-0.09653797250151314,0.0,0.0,0.0,3.1230809925152165
1988-06-09,3.4746338892009843,-6.0238029343678186,11.50826914958735,3.4746338892009843,3.4746338892009843,-0.2909212457341505,-0.2909212457341505,-0.2909212457341505,-0.1984110554916189,-0.1984110554916189,-0.1984110554916189,-0.09251019024253158,-0.09251019024253158,-0.09251019024253158,0.0,0.0,0.0,3.183712643466834
1988-06-10,3.4771635714072233,-5.119077747265995,12.268414380599276,3.4771635714072233,3.4771635714072233,-0.28021353583099784,-0.28021353583099784,-0.28021353583099784,-0.18983847997588502,-0.18983847997588502,-0.18983847997588502,-0.09037505585511284,-0.09037505585511284,-0.09037505585511284,0.0,0.0,0.0,3.1969500355762257
1988-06-13,3.4847526180259405,-5.65730698057429,12.180962549723667,3.4847526180259405,3.4847526180259405,-0.37944087988318903,-0.37944087988318903,-0.37944087988318903,-0.2826825331077445,-0.2826825331077445,-0.2826825331077445,-0.09675834677544459,-0.09675834677544459,-0.09675834677544459,0.0,0.0,0.0,3.1053117381427513
1988-06-14,3.48728230023218,-5.3920278814034726,11.681846619613149,3.48728230023218,3.48728230023218,-0.35524829804063796,-0.35524829804063796,-0.35524829804063796,-0.25184744081189897,-0.25184744081189897,-0.25184744081189897,-0.10340085722873898,-0.10340085722873898,-0.10340085722873898,0.0,0.0,0.0,3.132034002191542
1988-06-15,3.489811982438419,-4.718157797798519,12.396118047760268,3.489811982438419,3.489811982438419,-0.36479470855896207,-0.36479470855896207,-0.36479470855896207,-0.2524852419780544,-0.2524852419780544,-0.2524852419780544,-0.1123094665809077,-0.1123094665809077,-0.1123094665809077,0.0,0.0,0.0,3.125017273879457
1988-06-16,3.4923416646446577,-5.545011455657785,12.27498566081731,3.4923416646446577,3.4923416646446577,-0.32183099151723804,-0.32183099151723804,-0.32183099151723804,-0.19841105549167135,-0.19841105549167135,-0.19841105549167135,-0.12341993602556664,-0.12341993602556664,-0.12341993602556664,0.0,0.0,0.0,3.1705106731274197
1988-06-17,3.4948713468508967,-5.133075444134073,12.159362055696567,3.4948713468508967,3.4948713468508967,-0.32646295885996024,-0.32646295885996024,-0.32646295885996024,-0.189838479975652,-0.189838479975652,-0.189838479975652,-0.13662447888430823,-0.13662447888430823,-0.13662447888430823,0.0,0.0,0.0,3.1684083879909366
1988-06-20,3.502460393469614,-5.527220569175442,11.929924916765831,3.502460393469614,3.502460393469614,-0.4698322059585005,-0.4698322059585005,-0.4698322059585005,-0.2826825331083269,-0.2826825331083269,-0.2826825331083269,-0.18714967285017362,-0.18714967285017362,-0.18714967285017362,0.0,0.0,0.0,3.032628187511113
1988-06-21,3.5049900756758534,-5.396328077422371,11.947133640549124,3.5049900756758534,3.5049900756758534,-0.45876741654834857,-0.45876741654834857,-0.45876741654834857,-0.25184744081189964,-0.25184744081189964,-0.25184744081189964,-0.2069199757364489,-0.2069199757364489,-0.2069199757364489,0.0,0.0,0.0,3.046222659127505
1988-06-22,3.5075197578820925,-5.3428622634237914,11.80168119228857,3.5075197578820925,3.5075197578820925,-0.4802267005546075,-0.4802267005546075,-0.4802267005546075,-0.25248524197800154,-0.25248524197800154,-0.25248524197800154,-0.22774145857660597,-0.22774145857660597,-0.22774145857660597,0.0,0.0,0.0,3.027293057327485
1988-06-23,3.5100494400883315,-6.213280555650854,11.852621861578031,3.5100494400883315,3.5100494400883315,-0.44775524120982385,-0.44775524120982385,-0.44775524120982385,-0.1984110554914958,-0.1984110554914958,-0.1984110554914958,-0.2493441857183281,-0.2493441857183281,-0.2493441857183281,0.0,0.0,0.0,3.0622941988785075
