ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-06-24,88.4888912712159,79.5663311987388,97.9238237795337,88.4888912712159,88.4888912712159,0.6295256586966034,0.6295256586966034,0.6295256586966034,-0.36326131162826775,-0.36326131162826775,-0.36326131162826775,0.9927869703248711,0.9927869703248711,0.9927869703248711,0.0,0.0,0.0,89.11841692991251
2014-06-25,88.4670727285076,79.9635495299477,97.96924619108007,88.4670727285076,88.4670727285076,0.5613838193474441,0.5613838193474441,0.5613838193474441,-0.39504578422360026,-0.39504578422360026,-0.39504578422360026,0.9564296035710445,0.9564296035710445,0.9564296035710445,0.0,0.0,0.0,89.02845654785504
2014-06-26,88.44525418579933,78.90096079191547,97.89140874070998,88.44525418579933,88.44525418579933,0.5507355962093509,0.5507355962093509,0.5507355962093509,-0.36927557515170567,-0.36927557515170567,-0.36927557515170567,0.9200111713610566,0.9200111713610566,0.9200111713610566,0.0,0.0,0.0,88.99598978200868
2014-06-27,88.42343564309107,80.40438921228267,98.80738051270346,88.42343564309107,88.42343564309107,0.5924490540110856,0.5924490540110856,0.5924490540110856,-0.29179116682800643,-0.29179116682800643,-0.29179116682800643,0.8842402208390919,0.8842402208390919,0.8842402208390919,0.0,0.0,0.0,89.01588469710215
2014-06-30,88.35798001496623,79.40243072335272,97.47754592114373,88.35798001496623,88.35798001496623,0.3975020950663911,0.3975020950663911,0.3975020950663911,-0.3895724841254406,-0.3895724841254406,-0.3895724841254406,0.7870745791918317,0.7870745791918317,0.7870745791918317,0.0,0.0,0.0,88.75548211003262
2014-07-01,88.33616147225791,79.90254585414469,98.48961338577199,88.33616147225791,88.33616147225791,0.3965051534488703,0.3965051534488703,0.3965051534488703,-0.36326131162822395,-0.36326131162822395,-0.36326131162822395,0.7597664650770942,0.7597664650770942,0.7597664650770942,0.0,0.0,0.0,88.73266662570678
2014-07-02,88.3143429295496,79.52096003470507,98.64315590583661,88.3143429295496,88.3143429295496,0.34056046790168526,0.34056046790168526,0.34056046790168526,-0.3950457842237252,-0.3950457842237252,-0.3950457842237252,0.7356062521254105,0.7356062521254105,0.7356062521254105,0.0,0.0,0.0,88.65490339745128
2014-07-03,88.29252438684134,78.96319021481295,98.17038448892444,88.29252438684134,88.29252438684134,0.34551795816951514,0.34551795816951514,0.34551795816951514,-0.3692755751527073,-0.3692755751527073,-0.3692755751527073,0.7147935333222225,0.7147935333222225,0.7147935333222225,0.0,0.0,0.0,88.63804234501085
2014-07-07,88.20525021600822,79.27889601075772,97.75176582616668,88.20525021600822,88.20525021600822,0.27531448327200037,0.27531448327200037,0.27531448327200037,-0.3895724841252736,-0.3895724841252736,-0.3895724841252736,0.6648869673972739,0.6648869673972739,0.6648869673972739,0.0,0.0,0.0,88.48056469928022
2014-07-08,88.18343167329996,78.55310036876243,97.5373681867815,88.18343167329996,88.18343167329996,0.29645089199117064,0.29645089199117064,0.29645089199117064,-0.36326131162827496,-0.36326131162827496,-0.36326131162827496,0.6597122036194456,0.6597122036194456,0.6597122036194456,0.0,0.0,0.0,88.47988256529113
