ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-06-05,43.2577574863246,40.99358054490414,48.86457212143453,43.2577574863246,43.2577574863246,1.6982277538554817,1.6982277538554817,1.6982277538554817,0.8040489451143891,0.8040489451143891,0.8040489451143891,0.8941788087410927,0.8941788087410927,0.8941788087410927,0.0,0.0,0.0,44.955985240180084
2019-06-06,43.18791326359322,40.95889834602004,48.62977599736563,43.18791326359322,43.18791326359322,1.6439034327730044,1.6439034327730044,1.6439034327730044,0.70245469085634,0.70245469085634,0.70245469085634,0.9414487419166645,0.9414487419166645,0.9414487419166645,0.0,0.0,0.0,44.83181669636622
2019-06-07,43.11806904086183,40.9938482901915,48.76037796424351,43.11806904086183,43.11806904086183,1.7375874667610338,1.7375874667610338,1.7375874667610338,0.7722678127248674,0.7722678127248674,0.7722678127248674,0.9653196540361662,0.9653196540361662,0.9653196540361662,0.0,0.0,0.0,44.85565650762287
2019-06-10,42.9085363726677,40.501956441676455,48.22512213858176,42.9085363726677,42.9085363726677,1.5152596809620784,1.5152596809620784,1.5152596809620784,0.6065313422604973,0.6065313422604973,0.6065313422604973,0.9087283387015812,0.9087283387015812,0.9087283387015812,0.0,0.0,0.0,44.42379605362978
2019-06-11,42.838692149936314,40.52063697496508,48.39373751901336,42.838692149936314,42.838692149936314,1.659204119985883,1.659204119985883,1.659204119985883,0.8058950156535698,0.8058950156535698,0.8058950156535698,0.853309104332313,0.853309104332313,0.853309104332313,0.0,0.0,0.0,44.497896269922194
2019-06-12,42.76884792720494,40.819027681147475,48.33863731623563,42.76884792720494,42.76884792720494,1.5875989453783428,1.5875989453783428,1.5875989453783428,0.804048945114059,0.804048945114059,0.804048945114059,0.7835500002642838,0.7835500002642838,0.7835500002642838,0.0,0.0,0.0,44.356446872583284
2019-06-13,42.699003704473554,40.01781941024409,48.08444559140078,42.699003704473554,42.699003704473554,1.404632693988653,1.404632693988653,1.404632693988653,0.7024546908569498,0.7024546908569498,0.7024546908569498,0.7021780031317031,0.7021780031317031,0.7021780031317031,0.0,0.0,0.0,44.10363639846221
2019-06-14,42.62915948174217,39.74554190402717,48.012909363944445,42.62915948174217,42.62915948174217,1.3843262314164713,1.3843262314164713,1.3843262314164713,0.7722678127247817,0.7722678127247817,0.7722678127247817,0.6120584186916895,0.6120584186916895,0.6120584186916895,0.0,0.0,0.0,44.013485713158644
2019-06-17,42.41962680051139,39.39964403971333,47.24806965449334,42.41962680051139,42.41962680051139,0.9248645191856593,0.9248645191856593,0.9248645191856593,0.6065313422603447,0.6065313422603447,0.6065313422603447,0.3183331769253146,0.3183331769253146,0.3183331769253146,0.0,0.0,0.0,43.34449131969705
2019-06-18,42.34978257343445,39.595783463594294,47.256192721260604,42.34978257343445,42.34978257343445,1.0278742843436615,1.0278742843436615,1.0278742843436615,0.8058950156515167,0.8058950156515167,0.8058950156515167,0.22197926869214465,0.22197926869214465,0.22197926869214465,0.0,0.0,0.0,43.37765685777811
2019-06-19,42.27993834635753,39.38417851546106,47.19757458009955,42.27993834635753,42.27993834635753,0.9347026157988646,0.9347026157988646,0.9347026157988646,0.8040489451137289,0.8040489451137289,0.8040489451137289,0.13065367068513553,0.13065367068513553,0.13065367068513553,0.0,0.0,0.0,43.214640962156395
2019-06-20,42.210094119280605,38.918781584573836,46.893964022968014,42.210094119280605,42.210094119280605,0.7489838452038623,0.7489838452038623,0.7489838452038623,0.7024546908575595,0.7024546908575595,0.7024546908575595,0.04652915434630273,0.04652915434630273,0.04652915434630273,0.0,0.0,0.0,42.959077964484464
2019-06-21,42.14024989220367,38.93190140057356,46.80566493739181,42.14024989220367,42.14024989220367,0.7437260308224481,0.7437260308224481,0.7437260308224481,0.7722678127267398,0.7722678127267398,0.7722678127267398,-0.028541781904291578,-0.028541781904291578,-0.028541781904291578,0.0,0.0,0.0,42.88397592302612
2019-06-24,41.93071721097289,38.05687513297908,46.43029006939363,41.93071721097289,41.93071721097289,0.42013548367581727,0.42013548367581727,0.42013548367581727,0.6065313422643046,0.6065313422643046,0.6065313422643046,-0.1863958585884873,-0.1863958585884873,-0.1863958585884873,0.0,0.0,0.0,42.3508526946487
2019-06-25,41.86087298389596,38.735253678691016,46.20546929550787,41.86087298389596,41.86087298389596,0.5917221385424454,0.5917221385424454,0.5917221385424454,0.8058950156521487,0.8058950156521487,0.8058950156521487,-0.21417287710970329,-0.21417287710970329,-0.21417287710970329,0.0,0.0,0.0,42.4525951224384
2019-06-26,41.79102875681903,38.58655655617818,46.40955229445008,41.79102875681903,41.79102875681903,0.5747209865472902,0.5747209865472902,0.5747209865472902,0.804048945113899,0.804048945113899,0.804048945113899,-0.22932795856660876,-0.22932795856660876,-0.22932795856660876,0.0,0.0,0.0,42.36574974336632
2019-06-27,41.721184529742104,38.50546334045414,45.83401372803687,41.721184529742104,41.721184529742104,0.47013992401749144,0.47013992401749144,0.47013992401749144,0.7024546908569221,0.7024546908569221,0.7024546908569221,-0.2323147668394307,-0.2323147668394307,-0.2323147668394307,0.0,0.0,0.0,42.19132445375959
