ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1983-12-15,3.493433104246699,1.3274393442467562,6.558788298631028,3.493433104246699,3.493433104246699,0.3287873780840665,0.3287873780840665,0.3287873780840665,-0.0804690534428237,-0.0804690534428237,-0.0804690534428237,0.4092564315268902,0.4092564315268902,0.4092564315268902,0.0,0.0,0.0,3.8222204823307653
1983-12-16,3.4962024067817645,1.4796892388379959,6.338795283633372,3.4962024067817645,3.4962024067817645,0.35139373748631697,0.35139373748631697,0.35139373748631697,-0.0786460207111135,-0.0786460207111135,-0.0786460207111135,0.43003975819743046,0.43003975819743046,0.43003975819743046,0.0,0.0,0.0,3.8475961442680813
1983-12-19,3.5045103143869616,1.232538213633054,6.466142393784323,3.5045103143869616,3.5045103143869616,0.40647824131388866,0.40647824131388866,0.40647824131388866,-0.07858353023179601,-0.07858353023179601,-0.07858353023179601,0.48506177154568464,0.48506177154568464,0.48506177154568464,0.0,0.0,0.0,3.9109885557008504
1983-12-20,3.5072796169220273,1.4325093718975337,6.4486820158878135,3.5072796169220273,3.5072796169220273,0.42801056314847163,0.42801056314847163,0.42801056314847163,-0.07225508297541,-0.07225508297541,-0.07225508297541,0.5002656461238817,0.5002656461238817,0.5002656461238817,0.0,0.0,0.0,3.935290180070499
1983-12-21,3.510048919457093,1.211835539957927,6.441077133174105,3.510048919457093,3.510048919457093,0.4207468331123225,0.4207468331123225,0.4207468331123225,-0.09284138504980216,-0.09284138504980216,-0.09284138504980216,0.5135882181621246,0.5135882181621246,0.5135882181621246,0.0,0.0,0.0,3.9307957525694155
1983-12-22,3.512818221992158,1.2858615015827262,6.472411323658462,3.512818221992158,3.512818221992158,0.4443985132367236,0.4443985132367236,0.4443985132367236,-0.080469053442803,-0.080469053442803,-0.080469053442803,0.5248675666795266,0.5248675666795266,0.5248675666795266,0.0,0.0,0.0,3.9572167352288816
1983-12-23,3.515587524527224,1.557788342958653,6.675348868083938,3.515587524527224,3.515587524527224,0.4553161214884244,0.4553161214884244,0.4553161214884244,-0.07864602071117631,-0.07864602071117631,-0.07864602071117631,0.5339621421996007,0.5339621421996007,0.5339621421996007,0.0,0.0,0.0,3.9709036460156484
1983-12-27,3.526664734667486,1.3292776482439825,6.598533026329276,3.526664734667486,3.526664734667486,0.47422039969170265,0.47422039969170265,0.47422039969170265,-0.0722550829754303,-0.0722550829754303,-0.0722550829754303,0.5464754826671329,0.5464754826671329,0.5464754826671329,0.0,0.0,0.0,4.000885134359189
1983-12-28,3.5294340372025523,1.5118746971776196,6.626541390338394,3.5294340372025523,3.5294340372025523,0.4505145695291755,0.4505145695291755,0.4505145695291755,-0.09284138504980839,-0.09284138504980839,-0.09284138504980839,0.543355954578984,0.543355954578984,0.543355954578984,0.0,0.0,0.0,3.979948606731728
1983-12-29,3.532203339737618,1.4185409350608054,6.501496999959114,3.532203339737618,3.532203339737618,0.4572497681466047,0.4572497681466047,0.4572497681466047,-0.08046905344288069,-0.08046905344288069,-0.08046905344288069,0.5377188215894853,0.5377188215894853,0.5377188215894853,0.0,0.0,0.0,3.9894531078842226
1983-12-30,3.5349726422726833,1.2526926283174833,6.4250492608847765,3.5349726422726833,3.5349726422726833,0.4509571076551822,0.4509571076551822,0.4509571076551822,-0.07864602071096981,-0.07864602071096981,-0.07864602071096981,0.529603128366152,0.529603128366152,0.529603128366152,0.0,0.0,0.0,3.9859297499278656
1984-01-03,3.5460498524129456,1.4085053570445605,6.6073961605053935,3.5460498524129456,3.5460498524129456,0.40182502448874785,0.40182502448874785,0.40182502448874785,-0.07225508297538637,-0.07225508297538637,-0.07225508297538637,0.47408010746413426,0.47408010746413426,0.47408010746413426,0.0,0.0,0.0,3.9478748769016936
1984-01-04,3.5488191549480113,1.2842749033089398,6.7580186360832135,3.5488191549480113,3.5488191549480113,0.3622465465803399,0.3622465465803399,0.3622465465803399,-0.09284138504980698,-0.09284138504980698,-0.09284138504980698,0.4550879316301468,0.4550879316301468,0.4550879316301468,0.0,0.0,0.0,3.911065701528351
1984-01-05,3.551588457483077,1.1515203261874598,6.532469970525851,3.551588457483077,3.551588457483077,0.3539240097167432,0.3539240097167432,0.3539240097167432,-0.08046905344286001,-0.08046905344286001,-0.08046905344286001,0.4343930631596032,0.4343930631596032,0.4343930631596032,0.0,0.0,0.0,3.90551246719982
1984-01-06,3.554357760018142,1.2180733570055158,6.580655188787506,3.554357760018142,3.554357760018142,0.33355494285657483,0.33355494285657483,0.33355494285657483,-0.0786460207110918,-0.0786460207110918,-0.0786460207110918,0.4122009635676666,0.4122009635676666,0.4122009635676666,0.0,0.0,0.0,3.887912702874717
1984-01-09,3.562665667623339,1.2600765415253252,6.413435994678132,3.562665667623339,3.562665667623339,0.2603302099645258,0.2603302099645258,0.2603302099645258,-0.07858353023181684,-0.07858353023181684,-0.07858353023181684,0.3389137401963426,0.3389137401963426,0.3389137401963426,0.0,0.0,0.0,3.8229958775878647
1984-01-10,3.565434970158405,1.0822825437669203,6.48694442770524,3.565434970158405,3.565434970158405,0.2408010754990529,0.2408010754990529,0.2408010754990529,-0.07225508297540668,-0.07225508297540668,-0.07225508297540668,0.3130561584744596,0.3130561584744596,0.3130561584744596,0.0,0.0,0.0,3.806236045657458
1984-01-11,3.5682042726934706,1.101055195956758,6.411098916549495,3.5682042726934706,3.5682042726934706,0.19406088846670932,0.19406088846670932,0.19406088846670932,-0.09284138504980555,-0.09284138504980555,-0.09284138504980555,0.28690227351651487,0.28690227351651487,0.28690227351651487,0.0,0.0,0.0,3.76226516116018
1984-01-12,3.5709735752285363,1.1615218052456953,6.400325935484156,3.5709735752285363,3.5709735752285363,0.18023455699641586,0.18023455699641586,0.18023455699641586,-0.08046905344283932,-0.08046905344283932,-0.08046905344283932,0.26070361043925516,0.26070361043925516,0.26070361043925516,0.0,0.0,0.0,3.751208132224952
1984-01-13,3.5737428777636016,1.1380871171682088,6.235277414861263,3.5737428777636016,3.5737428777636016,0.15606104330512222,0.15606104330512222,0.15606104330512222,-0.07864602071115463,-0.07864602071115463,-0.07864602071115463,0.23470706401627686,0.23470706401627686,0.23470706401627686,0.0,0.0,0.0,3.729803921068724
1984-01-16,3.5820507853687986,1.204360737716825,6.294128659142279,3.5820507853687986,3.5820507853687986,0.08166945148489535,0.08166945148489535,0.08166945148489535,-0.07858353023201535,-0.07858353023201535,-0.07858353023201535,0.1602529817169107,0.1602529817169107,0.1602529817169107,0.0,0.0,0.0,3.663720236853694
1984-01-17,3.584820087903864,1.1034470063833153,6.153985570113244,3.584820087903864,3.584820087903864,0.06505944632596934,0.06505944632596934,0.06505944632596934,-0.07225508297545759,-0.07225508297545759,-0.07225508297545759,0.13731452930142693,0.13731452930142693,0.13731452930142693,0.0,0.0,0.0,3.649879534229833
1984-01-18,3.5875893904389295,1.053729646952541,6.116059275195396,3.5875893904389295,3.5875893904389295,0.022777018536143844,0.022777018536143844,0.022777018536143844,-0.09284138504980412,-0.09284138504980412,-0.09284138504980412,0.11561840358594795,0.11561840358594795,0.11561840358594795,0.0,0.0,0.0,3.6103664089750733
1984-01-19,3.5903586929739957,0.9151761241064356,6.050531324128358,3.5903586929739957,3.5903586929739957,0.014842221786598442,0.014842221786598442,0.014842221786598442,-0.08046905344281864,-0.08046905344281864,-0.08046905344281864,0.09531127522941708,0.09531127522941708,0.09531127522941708,0.0,0.0,0.0,3.6052009147605943
1984-01-20,3.5931279955090614,0.9777599260983838,6.002139823927026,3.5931279955090614,3.5931279955090614,-0.002132824687726573,-0.002132824687726573,-0.002132824687726573,-0.07864602071100729,-0.07864602071100729,-0.07864602071100729,0.07651319602328073,0.07651319602328073,0.07651319602328073,0.0,0.0,0.0,3.590995170821335
1984-01-23,3.601435903114258,0.8727031874259515,6.053941577411467,3.601435903114258,3.601435903114258,-0.04864450700832986,-0.04864450700832986,-0.04864450700832986,-0.07858353023175307,-0.07858353023175307,-0.07858353023175307,0.029939023223423216,0.029939023223423216,0.029939023223423216,0.0,0.0,0.0,3.552791396105928
1984-01-24,3.6042052056493232,0.9897191830753651,6.084885930189463,3.6042052056493232,3.6042052056493232,-0.05446417912707868,-0.05446417912707868,-0.05446417912707868,-0.07225508297538308,-0.07225508297538308,-0.07225508297538308,0.017790903848304403,0.017790903848304403,0.017790903848304403,0.0,0.0,0.0,3.5497410265222444
1984-01-25,3.606974508184389,1.0287671233139424,6.110800948984891,3.606974508184389,3.606974508184389,-0.08553566510598123,-0.08553566510598123,-0.08553566510598123,-0.09284138504980667,-0.09284138504980667,-0.09284138504980667,0.007305719943825442,0.007305719943825442,0.007305719943825442,0.0,0.0,0.0,3.521438843078408
1984-01-26,3.6097438107194546,0.9152411752237315,5.77515496301639,3.6097438107194546,3.6097438107194546,-0.08204598742932245,-0.08204598742932245,-0.08204598742932245,-0.08046905344282858,-0.08046905344282858,-0.08046905344282858,-0.0015769339864938675,-0.0015769339864938675,-0.0015769339864938675,0.0,0.0,0.0,3.527697823290132
1984-01-27,3.6125131132545203,0.8761186213220459,6.039043286714415,3.6125131132545203,3.6125131132545203,-0.08759185366010327,-0.08759185366010327,-0.08759185366010327,-0.07864602071107012,-0.07864602071107012,-0.07864602071107012,-0.008945832949033148,-0.008945832949033148,-0.008945832949033148,0.0,0.0,0.0,3.524921259594417
1984-01-30,3.6208210208597174,0.9521253625039646,6.091729780956271,3.6208210208597174,3.6208210208597174,-0.10182097113719767,-0.10182097113719767,-0.10182097113719767,-0.07858353023189463,-0.07858353023189463,-0.07858353023189463,-0.023237440905303025,-0.023237440905303025,-0.023237440905303025,0.0,0.0,0.0,3.5190000497225196
1984-01-31,3.623590323394782,1.012567195167415,6.129440254977781,3.623590323394782,3.623590323394782,-0.0981803784126167,-0.0981803784126167,-0.0981803784126167,-0.07225508297540342,-0.07225508297540342,-0.07225508297540342,-0.025925295437213284,-0.025925295437213284,-0.025925295437213284,0.0,0.0,0.0,3.5254099449821656
1984-02-01,3.6263596259298483,0.9323983973732596,6.008671335927848,3.6263596259298483,3.6263596259298483,-0.12072221454380758,-0.12072221454380758,-0.12072221454380758,-0.09284138504980526,-0.09284138504980526,-0.09284138504980526,-0.02788082949400232,-0.02788082949400232,-0.02788082949400232,0.0,0.0,0.0,3.505637411386041
1984-02-02,3.629128928464914,0.8922186318954445,6.102046436293331,3.629128928464914,3.629128928464914,-0.10977294925031598,-0.10977294925031598,-0.10977294925031598,-0.08046905344284176,-0.08046905344284176,-0.08046905344284176,-0.02930389580747423,-0.02930389580747423,-0.02930389580747423,0.0,0.0,0.0,3.519355979214598
1984-02-03,3.6318982309999797,0.7385456623541661,5.9875262409663454,3.6318982309999797,3.6318982309999797,-0.10904532278702823,-0.10904532278702823,-0.10904532278702823,-0.07864602071107371,-0.07864602071107371,-0.07864602071107371,-0.03039930207595451,-0.03039930207595451,-0.03039930207595451,0.0,0.0,0.0,3.5228529082129514
1984-02-06,3.6402061386051763,0.7952626265103099,6.072287512453732,3.6402061386051763,3.6402061386051763,-0.11233095171229777,-0.11233095171229777,-0.11233095171229777,-0.07858353023183427,-0.07858353023183427,-0.07858353023183427,-0.033747421480463495,-0.033747421480463495,-0.033747421480463495,0.0,0.0,0.0,3.5278751868928784
