Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
"April 28, 2022 10:30 AM",373.53,375.06,371.55,373.71,815187,373.71,373.45,0.26,0.0,0.07,1hr
"April 28, 2022 11:30 AM",373.74,376.0,372.25,376.0,507864,376.0,373.71,2.29,0.01,0.61,1hr
"April 28, 2022 12:30 PM",375.94,381.59,375.81,381.3,651149,381.3,376.0,5.3,0.01,1.41,1hr
"April 28, 2022 01:30 PM",381.28,381.74,378.0,378.29,513475,378.29,381.3,-3.01,-0.01,-0.79,1hr
"April 28, 2022 02:30 PM",378.35,381.97,378.23,378.81,715188,378.81,378.29,0.52,0.0,0.14,1hr
"April 28, 2022 03:30 PM",378.73,379.44,376.72,379.03,1251376,379.03,378.81,0.22,0.0,0.06,1hr
"April 29, 2022 09:30 AM",372.05,377.12,366.44,367.08,749833,367.08,379.03,-11.95,-0.03,-3.15,1hr
"April 29, 2022 10:30 AM",366.99,369.5,365.29,367.99,510133,367.99,367.08,0.9,0.0,0.25,1hr
"April 29, 2022 11:30 AM",368.0,370.48,367.68,368.9,325805,368.9,367.99,0.92,0.0,0.25,1hr
"April 29, 2022 12:30 PM",368.8,369.52,367.74,368.26,335669,368.26,368.9,-0.64,-0.0,-0.17,1hr
"April 29, 2022 01:30 PM",368.33,369.84,365.81,366.0,333451,366.0,368.26,-2.26,-0.01,-0.61,1hr
"April 29, 2022 02:30 PM",365.98,366.5,364.33,365.7,448992,365.7,366.0,-0.3,-0.0,-0.08,1hr
"April 29, 2022 03:30 PM",365.61,366.61,361.75,363.4,915206,363.4,365.7,-2.3,-0.01,-0.63,1hr
"May 02, 2022 09:30 AM",363.0,364.93,353.44,359.27,937973,359.27,363.4,-4.13,-0.01,-1.14,1hr
"May 02, 2022 10:30 AM",359.17,361.15,351.72,352.2,477441,352.2,359.27,-7.07,-0.02,-1.97,1hr
"May 02, 2022 11:30 AM",352.26,355.15,351.63,354.3,292515,354.3,352.2,2.1,0.01,0.6,1hr
"May 02, 2022 12:30 PM",354.35,355.14,353.26,354.27,317459,354.27,354.3,-0.03,-0.0,-0.01,1hr
"May 02, 2022 01:30 PM",354.24,354.93,350.61,351.58,377217,351.58,354.27,-2.68,-0.01,-0.76,1hr
"May 02, 2022 02:30 PM",351.38,358.75,350.59,358.32,516235,358.32,351.58,6.74,0.02,1.92,1hr
"May 02, 2022 03:30 PM",358.23,360.0,357.1,359.04,550164,359.04,358.32,0.72,0.0,0.2,1hr
"May 03, 2022 09:30 AM",361.59,363.44,353.44,355.05,466723,355.05,359.04,-3.99,-0.01,-1.11,1hr
"May 03, 2022 10:30 AM",355.32,359.7,354.69,359.02,458466,359.02,355.05,3.96,0.01,1.12,1hr
"May 03, 2022 11:30 AM",359.24,360.3,355.7,356.65,229672,356.65,359.02,-2.36,-0.01,-0.66,1hr
"May 03, 2022 12:30 PM",356.58,358.0,355.27,356.95,179406,356.95,356.65,0.3,0.0,0.08,1hr
"May 03, 2022 01:30 PM",356.92,357.89,354.75,355.36,262857,355.36,356.95,-1.59,-0.0,-0.44,1hr
"May 03, 2022 02:30 PM",355.48,359.41,355.48,357.84,305540,357.84,355.36,2.48,0.01,0.7,1hr
"May 03, 2022 03:30 PM",358.05,358.91,356.35,357.63,399206,357.63,357.84,-0.21,-0.0,-0.06,1hr
"May 04, 2022 09:30 AM",359.37,364.87,356.25,357.1,629076,357.1,357.63,-0.53,-0.0,-0.15,1hr
