ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2001-06-21,44.25124621750621,25.866336803685787,56.854191460129115,44.25124621750621,44.25124621750621,-2.7626315562406973,-2.7626315562406973,-2.7626315562406973,-0.8549308497331264,-0.8549308497331264,-0.8549308497331264,-1.9077007065075706,-1.9077007065075706,-1.9077007065075706,0.0,0.0,0.0,41.48861466126551
2001-06-22,44.26230495573474,25.852099950795253,56.667611289094346,44.26230495573474,44.26230495573474,-2.711309924078122,-2.711309924078122,-2.711309924078122,-0.7317505527628198,-0.7317505527628198,-0.7317505527628198,-1.9795593713153021,-1.9795593713153021,-1.9795593713153021,0.0,0.0,0.0,41.55099503165662
2001-06-25,44.295481170420366,26.385029531519688,55.60230264104924,44.295481170420366,44.295481170420366,-3.112078164156054,-3.112078164156054,-3.112078164156054,-0.9563731728723777,-0.9563731728723777,-0.9563731728723777,-2.1557049912836765,-2.1557049912836765,-2.1557049912836765,0.0,0.0,0.0,41.183403006264314
2001-06-26,44.30653990864891,25.99394070919928,56.14730712953477,44.30653990864891,44.30653990864891,-3.0332230515095215,-3.0332230515095215,-3.0332230515095215,-0.833904090402941,-0.833904090402941,-0.833904090402941,-2.1993189611065804,-2.1993189611065804,-2.1993189611065804,0.0,0.0,0.0,41.273316857139385
2001-06-27,44.31759864687745,26.286108519428772,56.421384608856854,44.31759864687745,44.31759864687745,-3.0562923497195906,-3.0562923497195906,-3.0562923497195906,-0.8214652712724648,-0.8214652712724648,-0.8214652712724648,-2.2348270784471254,-2.2348270784471254,-2.2348270784471254,0.0,0.0,0.0,41.26130629715786
2001-06-28,44.32865738510599,26.3923194860104,56.531254117616164,44.32865738510599,44.32865738510599,-3.117090956380785,-3.117090956380785,-3.117090956380785,-0.8549308497340152,-0.8549308497340152,-0.8549308497340152,-2.26216010664677,-2.26216010664677,-2.26216010664677,0.0,0.0,0.0,41.211566428725206
2001-06-29,44.33971612333453,26.48577927267998,56.15966529916156,44.33971612333453,44.33971612333453,-3.013172525042229,-3.013172525042229,-3.013172525042229,-0.7317505527606811,-0.7317505527606811,-0.7317505527606811,-2.2814219722815485,-2.2814219722815485,-2.2814219722815485,0.0,0.0,0.0,41.326543598292304
2001-07-02,44.37289233802015,26.045093680974716,57.15794136532065,44.37289233802015,44.37289233802015,-3.2505837311872012,-3.2505837311872012,-3.2505837311872012,-0.9563731728724926,-0.9563731728724926,-0.9563731728724926,-2.2942105583147088,-2.2942105583147088,-2.2942105583147088,0.0,0.0,0.0,41.12230860683295
2001-07-03,44.3839510762487,25.190084136287883,56.058127842680136,44.3839510762487,44.3839510762487,-3.1192108382036134,-3.1192108382036134,-3.1192108382036134,-0.8339040904025494,-0.8339040904025494,-0.8339040904025494,-2.285306747801064,-2.285306747801064,-2.285306747801064,0.0,0.0,0.0,41.264740238045086
2001-07-05,44.40606855270578,27.004844269308645,56.82775399440292,44.40606855270578,44.40606855270578,-3.1070800123915725,-3.1070800123915725,-3.1070800123915725,-0.8549308497326474,-0.8549308497326474,-0.8549308497326474,-2.252149162658925,-2.252149162658925,-2.252149162658925,0.0,0.0,0.0,41.29898854031421
2001-07-06,44.417127290934324,27.4258525953875,57.06434415361217,44.417127290934324,44.417127290934324,-2.961344004005914,-2.961344004005914,-2.961344004005914,-0.731750552764136,-0.731750552764136,-0.731750552764136,-2.229593451241778,-2.229593451241778,-2.229593451241778,0.0,0.0,0.0,41.45578328692841
2001-07-09,44.45030350561995,26.112603150914463,56.415464994908504,44.45030350561995,44.45030350561995,-3.1048565268022856,-3.1048565268022856,-3.1048565268022856,-0.9563731728744591,-0.9563731728744591,-0.9563731728744591,-2.1484833539278263,-2.1484833539278263,-2.1484833539278263,0.0,0.0,0.0,41.34544697881766
2001-07-10,44.461362243848484,26.165021078935137,57.381899236823465,44.461362243848484,44.461362243848484,-2.953608758857426,-2.953608758857426,-2.953608758857426,-0.8339040904017507,-0.8339040904017507,-0.8339040904017507,-2.119704668455675,-2.119704668455675,-2.119704668455675,0.0,0.0,0.0,41.507753484991056
2001-07-11,44.472420982077026,27.000848043355177,57.27584432689139,44.472420982077026,44.472420982077026,-2.9127217566613828,-2.9127217566613828,-2.9127217566613828,-0.8214652712724598,-0.8214652712724598,-0.8214652712724598,-2.0912564853889233,-2.0912564853889233,-2.0912564853889233,0.0,0.0,0.0,41.55969922541564
2001-07-12,44.48347972030557,26.811803177864295,55.93154117439842,44.48347972030557,44.48347972030557,-2.9186470476252513,-2.9186470476252513,-2.9186470476252513,-0.8549308497335363,-0.8549308497335363,-0.8549308497335363,-2.0637161978917153,-2.0637161978917153,-2.0637161978917153,0.0,0.0,0.0,41.56483267268032
2001-07-13,44.49453845853411,26.121097075757735,57.256699216971796,44.49453845853411,44.49453845853411,-2.7692937682670387,-2.7692937682670387,-2.7692937682670387,-0.7317505527619976,-0.7317505527619976,-0.7317505527619976,-2.0375432155050412,-2.0375432155050412,-2.0375432155050412,0.0,0.0,0.0,41.72524469026707
2001-07-16,44.527714673219734,26.835085013989545,56.45799813967681,44.527714673219734,44.527714673219734,-2.926229581417255,-2.926229581417255,-2.926229581417255,-0.9563731728721709,-0.9563731728721709,-0.9563731728721709,-1.9698564085450843,-1.9698564085450843,-1.9698564085450843,0.0,0.0,0.0,41.60148509180248
2001-07-17,44.538773411448275,26.4109987894521,56.90159953780763,44.538773411448275,44.538773411448275,-2.7850050000664943,-2.7850050000664943,-2.7850050000664943,-0.8339040904026411,-0.8339040904026411,-0.8339040904026411,-1.9511009096638534,-1.9511009096638534,-1.9511009096638534,0.0,0.0,0.0,41.753768411381785
2001-07-18,44.54983214967682,26.33118516257447,57.442476463560354,44.54983214967682,44.54983214967682,-2.7554802611041516,-2.7554802611041516,-2.7554802611041516,-0.8214652712725709,-0.8214652712725709,-0.8214652712725709,-1.9340149898315806,-1.9340149898315806,-1.9340149898315806,0.0,0.0,0.0,41.79435188857266
2001-07-19,44.56089088790536,26.135789946477022,55.71381314323645,44.56089088790536,44.56089088790536,-2.773206968872933,-2.773206968872933,-2.773206968872933,-0.8549308497336722,-0.8549308497336722,-0.8549308497336722,-1.918276119139261,-1.918276119139261,-1.918276119139261,0.0,0.0,0.0,41.787683919032425
2001-07-20,44.5719496261339,26.649745898621273,56.433572715086456,44.5719496261339,44.5719496261339,-2.635209370727181,-2.635209370727181,-2.635209370727181,-0.7317505527621893,-0.7317505527621893,-0.7317505527621893,-1.9034588179649918,-1.9034588179649918,-1.9034588179649918,0.0,0.0,0.0,41.93674025540672
2001-07-23,44.60512584081952,25.987787289149797,57.153975918509104,44.60512584081952,44.60512584081952,-2.8155016134081476,-2.8155016134081476,-2.8155016134081476,-0.9563731728732119,-0.9563731728732119,-0.9563731728732119,-1.8591284405349355,-1.8591284405349355,-1.8591284405349355,0.0,0.0,0.0,41.78962422741137
2001-07-24,44.61618457904806,25.737524747387088,57.52961294645387,44.61618457904806,44.61618457904806,-2.6762612638067527,-2.6762612638067527,-2.6762612638067527,-0.8339040904022494,-0.8339040904022494,-0.8339040904022494,-1.8423571734045034,-1.8423571734045034,-1.8423571734045034,0.0,0.0,0.0,41.93992331524131
2001-07-25,44.6272433172766,26.80874848737928,57.22161181938999,44.6272433172766,44.6272433172766,-2.645003007667875,-2.645003007667875,-2.645003007667875,-0.8214652712724898,-0.8214652712724898,-0.8214652712724898,-1.8235377363953857,-1.8235377363953857,-1.8235377363953857,0.0,0.0,0.0,41.98224030960873
2001-07-26,44.63830205550514,26.55074274226757,55.705195531949784,44.63830205550514,44.63830205550514,-2.6570014070899473,-2.6570014070899473,-2.6570014070899473,-0.854930849734561,-0.854930849734561,-0.854930849734561,-1.8020705573553863,-1.8020705573553863,-1.8020705573553863,0.0,0.0,0.0,41.98130064841519
2001-07-27,44.649360793733685,28.49142733173673,57.6708327525187,44.649360793733685,44.649360793733685,-2.5091604598234483,-2.5091604598234483,-2.5091604598234483,-0.7317505527644792,-0.7317505527644792,-0.7317505527644792,-1.7774099070589688,-1.7774099070589688,-1.7774099070589688,0.0,0.0,0.0,42.14020033391024
2001-07-30,44.68253700841931,27.694845037322665,56.83864602755221,44.68253700841931,44.68253700841931,-2.636432989781681,-2.636432989781681,-2.636432989781681,-0.9563731728751784,-0.9563731728751784,-0.9563731728751784,-1.6800598169065029,-1.6800598169065029,-1.6800598169065029,0.0,0.0,0.0,42.04610401863763
2001-07-31,44.69359574664785,27.45429407277468,57.88317671561853,44.69359574664785,44.69359574664785,-2.4728619212121092,-2.4728619212121092,-2.4728619212121092,-0.8339040904014505,-0.8339040904014505,-0.8339040904014505,-1.6389578308106592,-1.6389578308106592,-1.6389578308106592,0.0,0.0,0.0,42.220733825435744
2001-08-01,44.70465448487639,26.63465459473252,56.81725902568394,44.70465448487639,44.70465448487639,-2.4148800687580545,-2.4148800687580545,-2.4148800687580545,-0.8214652712723912,-0.8214652712723912,-0.8214652712723912,-1.5934147974856632,-1.5934147974856632,-1.5934147974856632,0.0,0.0,0.0,42.28977441611834
2001-08-02,44.715713223104935,27.52406355671559,58.45118933938574,44.715713223104935,44.715713223104935,-2.3984993710830507,-2.3984993710830507,-2.3984993710830507,-0.8549308497339464,-0.8549308497339464,-0.8549308497339464,-1.5435685213491042,-1.5435685213491042,-1.5435685213491042,0.0,0.0,0.0,42.31721385202189
2001-08-03,44.72677196133347,27.417538412351142,57.151785350942305,44.72677196133347,44.72677196133347,-2.2214489177264487,-2.2214489177264487,-2.2214489177264487,-0.7317505527623404,-0.7317505527623404,-0.7317505527623404,-1.4896983649641087,-1.4896983649641087,-1.4896983649641087,0.0,0.0,0.0,42.50532304360702
2001-08-06,44.759948176019094,26.820101868217638,56.82762796268106,44.759948176019094,44.759948176019094,-2.2651397866662775,-2.2651397866662775,-2.2651397866662775,-0.9563731728762187,-0.9563731728762187,-0.9563731728762187,-1.3087666137900584,-1.3087666137900584,-1.3087666137900584,0.0,0.0,0.0,42.49480838935282
2001-08-07,44.77100691424764,28.68169370703402,56.892677227342695,44.77100691424764,44.77100691424764,-2.078133038282069,-2.078133038282069,-2.078133038282069,-0.8339040904048447,-0.8339040904048447,-0.8339040904048447,-1.244228947877224,-1.244228947877224,-1.244228947877224,0.0,0.0,0.0,42.692873875965574
2001-08-08,44.78206565247618,27.985430804534,57.521188789148226,44.78206565247618,44.78206565247618,-2.0004001263865514,-2.0004001263865514,-2.0004001263865514,-0.8214652712725021,-0.8214652712725021,-0.8214652712725021,-1.1789348551140495,-1.1789348551140495,-1.1789348551140495,0.0,0.0,0.0,42.781665526089625
2001-08-09,44.79312439070472,27.45979909497495,56.3447980976092,44.79312439070472,44.79312439070472,-1.9687391971722399,-1.9687391971722399,-1.9687391971722399,-0.8549308497340821,-0.8549308497340821,-0.8549308497340821,-1.113808347438158,-1.113808347438158,-1.113808347438158,0.0,0.0,0.0,42.82438519353248
2001-08-10,44.80418312893326,27.233329092006024,57.25732300012208,44.80418312893326,44.80418312893326,-1.7815654460079906,-1.7815654460079906,-1.7815654460079906,-0.7317505527613668,-0.7317505527613668,-0.7317505527613668,-1.049814893246624,-1.049814893246624,-1.049814893246624,0.0,0.0,0.0,43.02261768292527
2001-08-13,44.837359343618886,27.591825153997338,58.508988509025144,44.837359343618886,44.837359343618886,-1.8307545886469192,-1.8307545886469192,-1.8307545886469192,-0.9563731728739311,-0.9563731728739311,-0.9563731728739311,-0.8743814157729882,-0.8743814157729882,-0.8743814157729882,0.0,0.0,0.0,43.00660475497197
2001-08-14,44.84841808184743,27.730748110832348,58.471209347556226,44.84841808184743,44.84841808184743,-1.658424617728661,-1.658424617728661,-1.658424617728661,-0.8339040904040458,-0.8339040904040458,-0.8339040904040458,-0.8245205273246154,-0.8245205273246154,-0.8245205273246154,0.0,0.0,0.0,43.189993464118764
2001-08-15,44.859476820075976,28.10860024750266,59.23633615368468,44.859476820075976,44.859476820075976,-1.601822817570808,-1.601822817570808,-1.601822817570808,-0.821465271272421,-0.821465271272421,-0.821465271272421,-0.7803575462983872,-0.7803575462983872,-0.7803575462983872,0.0,0.0,0.0,43.25765400250517
2001-08-16,44.87053555830451,27.417792237235524,58.26914321787073,44.87053555830451,44.87053555830451,-1.5975121435399122,-1.5975121435399122,-1.5975121435399122,-0.8549308497349709,-0.8549308497349709,-0.8549308497349709,-0.7425812938049412,-0.7425812938049412,-0.7425812938049412,0.0,0.0,0.0,43.2730234147646
2001-08-17,44.88159429653305,28.42387961372264,59.09046821666566,44.88159429653305,44.88159429653305,-1.443506862818954,-1.443506862818954,-1.443506862818954,-0.7317505527592282,-0.7317505527592282,-0.7317505527592282,-0.7117563100597262,-0.7117563100597262,-0.7117563100597262,0.0,0.0,0.0,43.438087433714095
2001-08-20,44.91477051121868,27.778996470526955,58.02363421930358,44.91477051121868,44.91477051121868,-1.6208399336157158,-1.6208399336157158,-1.6208399336157158,-0.9563731728758974,-0.9563731728758974,-0.9563731728758974,-0.6644667607398181,-0.6644667607398181,-0.6644667607398181,0.0,0.0,0.0,43.293930577602964
2001-08-21,44.92582924944721,28.01608902763297,57.962890309797054,44.92582924944721,44.92582924944721,-1.4980412208103242,-1.4980412208103242,-1.4980412208103242,-0.8339040904032468,-0.8339040904032468,-0.8339040904032468,-0.6641371304070771,-0.6641371304070771,-0.6641371304070771,0.0,0.0,0.0,43.42778802863689
2001-08-22,44.93688798767576,29.207740477707123,59.53351071079546,44.93688798767576,44.93688798767576,-1.4927688163892812,-1.4927688163892812,-1.4927688163892812,-0.8214652712725319,-0.8214652712725319,-0.8214652712725319,-0.6713035451167495,-0.6713035451167495,-0.6713035451167495,0.0,0.0,0.0,43.44411917128648
2001-08-23,44.9479467259043,28.313185535448792,58.977023143935355,44.9479467259043,44.9479467259043,-1.5405249159791339,-1.5405249159791339,-1.5405249159791339,-0.8549308497336032,-0.8549308497336032,-0.8549308497336032,-0.6855940662455304,-0.6855940662455304,-0.6855940662455304,0.0,0.0,0.0,43.40742180992517
2001-08-24,44.95900546413284,28.238662985930745,58.61031297205135,44.95900546413284,44.95900546413284,-1.43823862896885,-1.43823862896885,-1.43823862896885,-0.7317505527671118,-0.7317505527671118,-0.7317505527671118,-0.7064880762017383,-0.7064880762017383,-0.7064880762017383,0.0,0.0,0.0,43.52076683516399
2001-08-27,44.99218167881846,29.01716844265701,58.62128243368653,44.99218167881846,44.99218167881846,-1.7580305333557822,-1.7580305333557822,-1.7580305333557822,-0.9563731728769382,-0.9563731728769382,-0.9563731728769382,-0.8016573604788438,-0.8016573604788438,-0.8016573604788438,0.0,0.0,0.0,43.23415114546268
2001-08-28,45.003240417047,27.68612476562354,57.26281427002293,45.003240417047,45.003240417047,-1.6752251785147323,-1.6752251785147323,-1.6752251785147323,-0.8339040904045445,-0.8339040904045445,-0.8339040904045445,-0.8413210881101877,-0.8413210881101877,-0.8413210881101877,0.0,0.0,0.0,43.328015238532274
2001-08-29,45.014299155275545,27.750551670412484,58.09648653127249,45.014299155275545,45.014299155275545,-1.7047992069857514,-1.7047992069857514,-1.7047992069857514,-0.8214652712724335,-0.8214652712724335,-0.8214652712724335,-0.883333935713318,-0.883333935713318,-0.883333935713318,0.0,0.0,0.0,43.30949994828979
2001-08-30,45.02535789350408,28.940103770688783,58.20370121998308,45.02535789350408,45.02535789350408,-1.7816000032341508,-1.7816000032341508,-1.7816000032341508,-0.8549308497344921,-0.8549308497344921,-0.8549308497344921,-0.9266691534996587,-0.9266691534996587,-0.9266691534996587,0.0,0.0,0.0,43.243757890269926
2001-08-31,45.03641663173263,27.74259465650606,57.533700243239565,45.03641663173263,45.03641663173263,-1.702051089257694,-1.702051089257694,-1.702051089257694,-0.7317505527649729,-0.7317505527649729,-0.7317505527649729,-0.970300536492721,-0.970300536492721,-0.970300536492721,0.0,0.0,0.0,43.334365542474934
2001-09-04,45.080651584646795,27.16293711118463,58.089565930468474,45.080651584646795,45.080651584646795,-1.9626220559626213,-1.9626220559626213,-1.9626220559626213,-0.8339040904037458,-0.8339040904037458,-0.8339040904037458,-1.1287179655588753,-1.1287179655588753,-1.1287179655588753,0.0,0.0,0.0,43.118029528684175
2001-09-05,45.09171032287533,27.807446853776185,58.6498610760501,45.09171032287533,45.09171032287533,-1.9816847688847208,-1.9816847688847208,-1.9816847688847208,-0.8214652712723522,-0.8214652712723522,-0.8214652712723522,-1.1602194976123685,-1.1602194976123685,-1.1602194976123685,0.0,0.0,0.0,43.11002555399061
2001-09-06,45.10276906110388,28.345245410788763,57.51337901206495,45.10276906110388,45.10276906110388,-2.0421684294549105,-2.0421684294549105,-2.0421684294549105,-0.8549308497353809,-0.8549308497353809,-0.8549308497353809,-1.1872375797195294,-1.1872375797195294,-1.1872375797195294,0.0,0.0,0.0,43.06060063164897
2001-09-07,45.11382779933242,28.41621743321915,58.01449022639335,45.11382779933242,45.11382779933242,-1.9411381269954937,-1.9411381269954937,-1.9411381269954937,-0.7317505527628342,-0.7317505527628342,-0.7317505527628342,-1.2093875742326596,-1.2093875742326596,-1.2093875742326596,0.0,0.0,0.0,43.17268967233693
2001-09-10,45.147004014018044,27.711141048534706,58.66759350700139,45.147004014018044,45.147004014018044,-2.2014301481303318,-2.2014301481303318,-2.2014301481303318,-0.9563731728714364,-0.9563731728714364,-0.9563731728714364,-1.2450569752588958,-1.2450569752588958,-1.2450569752588958,0.0,0.0,0.0,42.94557386588771
2001-09-17,45.224415181617836,28.122075513246294,57.7697768181927,45.224415181617836,45.224415181617836,-2.1398791571933518,-2.1398791571933518,-2.1398791571933518,-0.9563731728734031,-0.9563731728734031,-0.9563731728734031,-1.1835059843199487,-1.1835059843199487,-1.1835059843199487,0.0,0.0,0.0,43.08453602442449
2001-09-18,45.23547391984637,28.112806216581976,58.30164414766556,45.23547391984637,45.23547391984637,-2.000934812810098,-2.000934812810098,-2.000934812810098,-0.8339040904025551,-0.8339040904025551,-0.8339040904025551,-1.167030722407543,-1.167030722407543,-1.167030722407543,0.0,0.0,0.0,43.23453910703627
2001-09-19,45.24653265807491,29.447804449397225,58.72584954867284,45.24653265807491,45.24653265807491,-1.9724702319555607,-1.9724702319555607,-1.9724702319555607,-0.8214652712725566,-0.8214652712725566,-0.8214652712725566,-1.151004960683004,-1.151004960683004,-1.151004960683004,0.0,0.0,0.0,43.27406242611935
2001-09-20,45.25759139630346,28.0186732358788,58.04013858908676,45.25759139630346,45.25759139630346,-1.991154663391985,-1.991154663391985,-1.991154663391985,-0.8549308497333986,-0.8549308497333986,-0.8549308497333986,-1.1362238136585865,-1.1362238136585865,-1.1362238136585865,0.0,0.0,0.0,43.26643673291147
2001-09-21,45.268650134531995,28.00617976394257,58.999941799913564,45.268650134531995,45.268650134531995,-1.8551823863995744,-1.8551823863995744,-1.8551823863995744,-0.7317505527641505,-0.7317505527641505,-0.7317505527641505,-1.1234318336354236,-1.1234318336354236,-1.1234318336354236,0.0,0.0,0.0,43.41346774813242
2001-09-24,45.30182634921761,28.384577727657387,58.45899530682499,45.30182634921761,45.30182634921761,-2.0596088100565964,-2.0596088100565964,-2.0596088100565964,-0.956373172871115,-0.956373172871115,-0.956373172871115,-1.1032356371854817,-1.1032356371854817,-1.1032356371854817,0.0,0.0,0.0,43.24221753916102
2001-09-25,45.31288508744616,28.08645351219346,58.01099392832632,45.31288508744616,45.31288508744616,-1.9380246695644474,-1.9380246695644474,-1.9380246695644474,-0.8339040904034456,-0.8339040904034456,-0.8339040904034456,-1.1041205791610016,-1.1041205791610016,-1.1041205791610016,0.0,0.0,0.0,43.37486041788171
2001-09-26,45.3239438256747,28.31277940388555,59.11482047278096,45.3239438256747,45.3239438256747,-1.9307478655578432,-1.9307478655578432,-1.9307478655578432,-0.8214652712726676,-0.8214652712726676,-0.8214652712726676,-1.1092825942851756,-1.1092825942851756,-1.1092825942851756,0.0,0.0,0.0,43.393195960116856
2001-09-27,45.33500256390324,28.68342252548725,58.29896831925784,45.33500256390324,45.33500256390324,-1.9737289295700837,-1.9737289295700837,-1.9737289295700837,-0.8549308497335345,-0.8549308497335345,-0.8549308497335345,-1.1187980798365496,-1.1187980798365496,-1.1187980798365496,0.0,0.0,0.0,43.36127363433315
2001-09-28,45.34606130213179,29.104311306140186,57.743396445555305,45.34606130213179,45.34606130213179,-1.864352103164143,-1.864352103164143,-1.864352103164143,-0.7317505527631771,-0.7317505527631771,-0.7317505527631771,-1.1326015504009659,-1.1326015504009659,-1.1326015504009659,0.0,0.0,0.0,43.48170919896764
2001-10-01,45.37923751681741,27.86704684574213,58.61744073217671,45.37923751681741,45.37923751681741,-2.1533858687665064,-2.1533858687665064,-2.1533858687665064,-0.9563731728721557,-0.9563731728721557,-0.9563731728721557,-1.1970126958943503,-1.1970126958943503,-1.1970126958943503,0.0,0.0,0.0,43.225851648050906
2001-10-02,45.39029625504595,27.19721002929096,56.66919125919465,45.39029625504595,45.39029625504595,-2.0585078115695272,-2.0585078115695272,-2.0585078115695272,-0.833904090403054,-0.833904090403054,-0.833904090403054,-1.224603721166473,-1.224603721166473,-1.224603721166473,0.0,0.0,0.0,43.33178844347643
2001-10-03,45.40135499327449,29.443423099369383,58.42472190763554,45.40135499327449,45.40135499327449,-2.0756712921665406,-2.0756712921665406,-2.0756712921665406,-0.8214652712725865,-0.8214652712725865,-0.8214652712725865,-1.2542060208939543,-1.2542060208939543,-1.2542060208939543,0.0,0.0,0.0,43.32568370110795
2001-10-04,45.41241373150303,28.27120258481029,58.07226725711916,45.41241373150303,45.41241373150303,-2.1399892845432893,-2.1399892845432893,-2.1399892845432893,-0.8549308497344233,-0.8549308497344233,-0.8549308497344233,-1.285058434808866,-1.285058434808866,-1.285058434808866,0.0,0.0,0.0,43.27242444695974
2001-10-05,45.423472469731564,28.294516004850273,57.712877406540905,45.423472469731564,45.423472469731564,-2.0480894183416885,-2.0480894183416885,-2.0480894183416885,-0.731750552765467,-0.731750552765467,-0.731750552765467,-1.3163388655762214,-1.3163388655762214,-1.3163388655762214,0.0,0.0,0.0,43.375383051389875
2001-10-08,45.45664868441719,28.855801014307644,58.81695443461904,45.45664868441719,45.45664868441719,-2.360440557817124,-2.360440557817124,-2.360440557817124,-0.9563731728741223,-0.9563731728741223,-0.9563731728741223,-1.4040673849430019,-1.4040673849430019,-1.4040673849430019,0.0,0.0,0.0,43.09620812660007
2001-10-09,45.46770742264574,29.685391077643118,57.77772783793383,45.46770742264574,45.46770742264574,-2.2622859078842414,-2.2622859078842414,-2.2622859078842414,-0.8339040904022552,-0.8339040904022552,-0.8339040904022552,-1.4283818174819864,-1.4283818174819864,-1.4283818174819864,0.0,0.0,0.0,43.2054215147615
2001-10-10,45.47876616087428,28.269086098124315,59.468637805767706,45.47876616087428,45.47876616087428,-2.270330043002672,-2.270330043002672,-2.270330043002672,-0.8214652712725053,-0.8214652712725053,-0.8214652712725053,-1.448864771730167,-1.448864771730167,-1.448864771730167,0.0,0.0,0.0,43.20843611787161
2001-10-11,45.489824899102814,28.915618481803897,57.3580335599132,45.489824899102814,45.489824899102814,-2.319716723072624,-2.319716723072624,-2.319716723072624,-0.854930849733809,-0.854930849733809,-0.854930849733809,-1.464785873338815,-1.464785873338815,-1.464785873338815,0.0,0.0,0.0,43.17010817603019
2001-10-12,45.500883637331356,28.455648758750336,59.10614457982115,45.500883637331356,45.500883637331356,-2.207250775723201,-2.207250775723201,-2.207250775723201,-0.7317505527633283,-0.7317505527633283,-0.7317505527633283,-1.4755002229598726,-1.4755002229598726,-1.4755002229598726,0.0,0.0,0.0,43.29363286160815
2001-10-15,45.53405985201698,28.51855135583383,57.08861569189989,45.53405985201698,45.53405985201698,-2.427905097746725,-2.427905097746725,-2.427905097746725,-0.956373172875163,-0.956373172875163,-0.956373172875163,-1.4715319248715617,-1.4715319248715617,-1.4715319248715617,0.0,0.0,0.0,43.10615475427026
2001-10-16,45.54511859024552,27.97989794425513,59.47129519253049,45.54511859024552,45.54511859024552,-2.291049260440395,-2.291049260440395,-2.291049260440395,-0.8339040904035527,-0.8339040904035527,-0.8339040904035527,-1.4571451700368425,-1.4571451700368425,-1.4571451700368425,0.0,0.0,0.0,43.25406932980513
2001-10-17,45.55617732847407,28.231925500884596,58.15068545506756,45.55617732847407,45.55617732847407,-2.2574967216255577,-2.2574967216255577,-2.2574967216255577,-0.8214652712725815,-0.8214652712725815,-0.8214652712725815,-1.4360314503529759,-1.4360314503529759,-1.4360314503529759,0.0,0.0,0.0,43.298680606848514
2001-10-18,45.567236066702606,28.919806540961787,58.16128383466894,45.567236066702606,45.567236066702606,-2.263198304750545,-2.263198304750545,-2.263198304750545,-0.8549308497331912,-0.8549308497331912,-0.8549308497331912,-1.4082674550173537,-1.4082674550173537,-1.4082674550173537,0.0,0.0,0.0,43.30403776195206
2001-10-19,45.57829480493115,27.790047176624537,57.058636731675286,45.57829480493115,45.57829480493115,-2.1058050355355755,-2.1058050355355755,-2.1058050355355755,-0.7317505527623547,-0.7317505527623547,-0.7317505527623547,-1.374054482773221,-1.374054482773221,-1.374054482773221,0.0,0.0,0.0,43.47248976939557
2001-10-22,45.61147101961677,28.41816690216526,59.34159875566153,45.61147101961677,45.61147101961677,-2.1928020014367777,-2.1928020014367777,-2.1928020014367777,-0.956373172872875,-0.956373172872875,-0.956373172872875,-1.236428828563903,-1.236428828563903,-1.236428828563903,0.0,0.0,0.0,43.41866901818
2001-10-23,45.62252975784531,28.980443934150273,57.88570417421173,45.62252975784531,45.62252975784531,-2.014513225322836,-2.014513225322836,-2.014513225322836,-0.833904090402754,-0.833904090402754,-0.833904090402754,-1.180609134920082,-1.180609134920082,-1.180609134920082,0.0,0.0,0.0,43.60801653252247
2001-10-24,45.63358849607385,29.573691782156786,58.758524963018175,45.63358849607385,45.63358849607385,-1.9423312976060365,-1.9423312976060365,-1.9423312976060365,-0.8214652712725006,-0.8214652712725006,-0.8214652712725006,-1.1208660263335355,-1.1208660263335355,-1.1208660263335355,0.0,0.0,0.0,43.69125719846781
2001-10-25,45.6446472343024,28.99209060632936,59.5800781428658,45.6446472343024,45.6446472343024,-1.912838750726474,-1.912838750726474,-1.912838750726474,-0.8549308497340801,-0.8549308497340801,-0.8549308497340801,-1.0579079009923942,-1.0579079009923942,-1.0579079009923942,0.0,0.0,0.0,43.731808483575925
2001-10-26,45.65570597253093,27.813361884456604,57.897992896114836,45.65570597253093,45.65570597253093,-1.7242216093706237,-1.7242216093706237,-1.7242216093706237,-0.7317505527602158,-0.7317505527602158,-0.7317505527602158,-0.992471056610408,-0.992471056610408,-0.992471056610408,0.0,0.0,0.0,43.93148436316031
2001-10-29,45.68888218721656,28.03910245125939,59.138430583453584,45.68888218721656,45.68888218721656,-1.7450687588874079,-1.7450687588874079,-1.7450687588874079,-0.9563731728748415,-0.9563731728748415,-0.9563731728748415,-0.7886955860125663,-0.7886955860125663,-0.7886955860125663,0.0,0.0,0.0,43.94381342832915
2001-10-30,45.6999409254451,28.567857022102412,58.29404728395044,45.6999409254451,45.6999409254451,-1.5545523385259947,-1.5545523385259947,-1.5545523385259947,-0.8339040904019553,-0.8339040904019553,-0.8339040904019553,-0.7206482481240393,-0.7206482481240393,-0.7206482481240393,0.0,0.0,0.0,44.145388586919104
2001-10-31,45.71099966367364,29.273543183234665,59.53159854394703,45.71099966367364,45.71099966367364,-1.475083909642666,-1.475083909642666,-1.475083909642666,-0.8214652712726114,-0.8214652712726114,-0.8214652712726114,-0.6536186383700546,-0.6536186383700546,-0.6536186383700546,0.0,0.0,0.0,44.23591575403098
