ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-08-18,86.08873179082096,73.9963526415621,103.09200966545411,86.08873179082096,86.08873179082096,2.610928511642156,2.610928511642156,2.610928511642156,1.770416022532655,1.770416022532655,1.770416022532655,0.8405124891095015,0.8405124891095015,0.8405124891095015,0.0,0.0,0.0,88.69966030246312
2016-08-19,86.1785781775631,75.46136538155861,102.8910223564592,86.1785781775631,86.1785781775631,3.0485141617816294,3.0485141617816294,3.0485141617816294,1.946628461050896,1.946628461050896,1.946628461050896,1.1018857007307334,1.1018857007307334,1.1018857007307334,0.0,0.0,0.0,89.22709233934472
2016-08-22,86.44811733778945,76.97517250508412,104.47448444942903,86.44811733778945,86.44811733778945,3.6476864832862446,3.6476864832862446,3.6476864832862446,1.6751576171371094,1.6751576171371094,1.6751576171371094,1.972528866149135,1.972528866149135,1.972528866149135,0.0,0.0,0.0,90.0958038210757
2016-08-23,86.53796372453158,76.98221270806233,104.5998319886917,86.53796372453158,86.53796372453158,4.427039143301374,4.427039143301374,4.427039143301374,2.1605913269348855,2.1605913269348855,2.1605913269348855,2.2664478163664876,2.2664478163664876,2.2664478163664876,0.0,0.0,0.0,90.96500286783295
2016-08-24,86.6278101112737,78.63239319118323,105.87264440943402,86.6278101112737,86.6278101112737,4.826613524240813,4.826613524240813,4.826613524240813,2.2769115697543914,2.2769115697543914,2.2769115697543914,2.5497019544864212,2.5497019544864212,2.5497019544864212,0.0,0.0,0.0,91.45442363551452
2016-08-25,86.71765649801581,77.48162959958576,105.96749434880704,86.71765649801581,86.71765649801581,4.58556608694403,4.58556608694403,4.58556608694403,1.7704160225342371,1.7704160225342371,1.7704160225342371,2.8151500644097927,2.8151500644097927,2.8151500644097927,0.0,0.0,0.0,91.30322258495984
2016-08-26,86.80750288475794,77.8071415120998,106.30353523075068,86.80750288475794,86.80750288475794,5.002734600474761,5.002734600474761,5.002734600474761,1.9466284610510183,1.9466284610510183,1.9466284610510183,3.056106139423742,3.056106139423742,3.056106139423742,0.0,0.0,0.0,91.8102374852327
2016-08-29,87.07704204498432,78.66941785280852,106.89382371045927,87.07704204498432,87.07704204498432,5.249802746577636,5.249802746577636,5.249802746577636,1.6751576171260163,1.6751576171260163,1.6751576171260163,3.5746451294516195,3.5746451294516195,3.5746451294516195,0.0,0.0,0.0,92.32684479156197
2016-08-30,87.16688843172645,77.98105806072476,107.61186245583956,87.16688843172645,87.16688843172645,5.824727222075478,5.824727222075478,5.824727222075478,2.1605913269294685,2.1605913269294685,2.1605913269294685,3.664135895146011,3.664135895146011,3.664135895146011,0.0,0.0,0.0,92.99161565380193
2016-08-31,87.25673481846857,79.2155191169705,107.4140545341077,87.25673481846857,87.25673481846857,5.983443166528026,5.983443166528026,5.983443166528026,2.2769115697543767,2.2769115697543767,2.2769115697543767,3.7065315967736496,3.7065315967736496,3.7065315967736496,0.0,0.0,0.0,93.24017798499659
2016-09-01,87.34658120521071,78.09754650078811,107.43042224155775,87.34658120521071,87.34658120521071,5.4704205798716075,5.4704205798716075,5.4704205798716075,1.7704160225358196,1.7704160225358196,1.7704160225358196,3.7000045573357885,3.7000045573357885,3.7000045573357885,0.0,0.0,0.0,92.81700178508231
2016-09-02,87.43642759195284,78.05629754843223,106.67555378300018,87.43642759195284,87.43642759195284,5.590329299800853,5.590329299800853,5.590329299800853,1.9466284610656783,1.9466284610656783,1.9466284610656783,3.643700838735175,3.643700838735175,3.643700838735175,0.0,0.0,0.0,93.02675689175369
2016-09-06,87.79581310732205,79.30122010903072,107.8540823786522,87.79581310732205,87.79581310732205,5.097166582511297,5.097166582511297,5.097166582511297,2.160591326931218,2.160591326931218,2.160591326931218,2.9365752555800784,2.9365752555800784,2.9365752555800784,0.0,0.0,0.0,92.89297968983334
2016-09-07,87.88565948616437,78.96344913160057,106.84758073288585,87.88565948616437,87.88565948616437,4.927745966854298,4.927745966854298,4.927745966854298,2.276911569754361,2.276911569754361,2.276911569754361,2.6508343970999366,2.6508343970999366,2.6508343970999366,0.0,0.0,0.0,92.81340545301867
2016-09-08,87.97550586500667,78.93757595823965,105.82453065605672,87.97550586500667,87.97550586500667,4.099149794070161,4.099149794070161,4.099149794070161,1.7704160225343948,1.7704160225343948,1.7704160225343948,2.328733771535767,2.328733771535767,2.328733771535767,0.0,0.0,0.0,92.07465565907683
2016-09-09,88.06535224384898,78.5580298769032,106.01601565573124,88.06535224384898,88.06535224384898,3.92156770402315,3.92156770402315,3.92156770402315,1.946628461065801,1.946628461065801,1.946628461065801,1.9749392429573494,1.9749392429573494,1.9749392429573494,0.0,0.0,0.0,91.98691994787212
2016-09-12,88.33489138037591,76.94442426832808,105.22382186875186,88.33489138037591,88.33489138037591,2.451089069631925,2.451089069631925,2.451089069631925,1.6751576171257079,1.6751576171257079,1.6751576171257079,0.7759314525062176,0.7759314525062176,0.7759314525062176,0.0,0.0,0.0,90.78598045000783
2016-09-13,88.42473775921819,76.12111209260567,105.2330515218743,88.42473775921819,88.42473775921819,2.509678751523231,2.509678751523231,2.509678751523231,2.1605913269321873,2.1605913269321873,2.1605913269321873,0.3490874245910439,0.3490874245910439,0.3490874245910439,0.0,0.0,0.0,90.93441651074141
2016-09-14,88.51458413806051,76.46371854873371,104.56758143320502,88.51458413806051,88.51458413806051,2.195132132405718,2.195132132405718,2.195132132405718,2.276911569754885,2.276911569754885,2.276911569754885,-0.08177943734916708,-0.08177943734916708,-0.08177943734916708,0.0,0.0,0.0,90.70971627046623
2016-09-15,88.60443051690282,75.42875887622638,104.77300916269246,88.60443051690282,88.60443051690282,1.2594002757723979,1.2594002757723979,1.2594002757723979,1.770416022533823,1.770416022533823,1.770416022533823,-0.5110157467614252,-0.5110157467614252,-0.5110157467614252,0.0,0.0,0.0,89.86383079267522
2016-09-16,88.69427689574512,74.9724629080124,104.75778462522514,88.69427689574512,88.69427689574512,1.013474468776175,1.013474468776175,1.013474468776175,1.946628461056573,1.946628461056573,1.946628461056573,-0.933153992280398,-0.933153992280398,-0.933153992280398,0.0,0.0,0.0,89.7077513645213
2016-09-19,88.96381603227205,73.86237640719065,101.92495304019675,88.96381603227205,88.96381603227205,-0.43152811589140033,-0.43152811589140033,-0.43152811589140033,1.675157617120279,1.675157617120279,1.675157617120279,-2.1066857330116795,-2.1066857330116795,-2.1066857330116795,0.0,0.0,0.0,88.53228791638065
2016-09-20,89.05366241111435,75.03334421392532,103.13615197746594,89.05366241111435,89.05366241111435,-0.29143104508621503,-0.29143104508621503,-0.29143104508621503,2.1605913269303536,2.1605913269303536,2.1605913269303536,-2.4520223720165686,-2.4520223720165686,-2.4520223720165686,0.0,0.0,0.0,88.76223136602813
2016-09-21,89.14350878995666,75.26582348719592,102.83738807204168,89.14350878995666,89.14350878995666,-0.4911872106373982,-0.4911872106373982,-0.4911872106373982,2.2769115697540765,2.2769115697540765,2.2769115697540765,-2.7680987803914747,-2.7680987803914747,-2.7680987803914747,0.0,0.0,0.0,88.65232157931926
2016-09-22,89.23335516879898,73.88827837232628,100.58221289000313,89.23335516879898,89.23335516879898,-1.281416260935317,-1.281416260935317,-1.281416260935317,1.7704160225375591,1.7704160225375591,1.7704160225375591,-3.0518322834728764,-3.0518322834728764,-3.0518322834728764,0.0,0.0,0.0,87.95193890786366
2016-09-23,89.32320154764128,73.96877651361088,103.15875980849492,89.32320154764128,89.32320154764128,-1.354012641550249,-1.354012641550249,-1.354012641550249,1.9466284610566953,1.9466284610566953,1.9466284610566953,-3.300641102606944,-3.300641102606944,-3.300641102606944,0.0,0.0,0.0,87.96918890609102
