ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-01-24,72.44458691203464,-139.47987012996524,188.43848032680995,72.44458691203464,72.44458691203464,-52.11339035766344,-52.11339035766344,-52.11339035766344,-5.419249858500401,-5.419249858500401,-5.419249858500401,-46.69414049916304,-46.69414049916304,-46.69414049916304,0.0,0.0,0.0,20.331196554371196
2017-01-25,72.58434858792711,-147.9772549057491,196.74095255462007,72.58434858792711,72.58434858792711,-50.11531461914504,-50.11531461914504,-50.11531461914504,-4.235238096607231,-4.235238096607231,-4.235238096607231,-45.88007652253781,-45.88007652253781,-45.88007652253781,0.0,0.0,0.0,22.46903396878207
2017-01-26,72.7241102638196,-144.72482306730691,197.81476687378472,72.7241102638196,72.7241102638196,-50.58238131518472,-50.58238131518472,-50.58238131518472,-5.858933499877537,-5.858933499877537,-5.858933499877537,-44.72344781530719,-44.72344781530719,-44.72344781530719,0.0,0.0,0.0,22.141728948634878
2017-01-27,72.86387193971208,-148.92684276531276,196.91934208202906,72.86387193971208,72.86387193971208,-49.46260622907778,-49.46260622907778,-49.46260622907778,-6.196882295085053,-6.196882295085053,-6.196882295085053,-43.265723933992724,-43.265723933992724,-43.265723933992724,0.0,0.0,0.0,23.401265710634306
2017-01-30,73.28315696738954,-140.74358178535334,205.61591044309685,73.28315696738954,73.28315696738954,-45.69412201657018,-45.69412201657018,-45.69412201657018,-8.113027227387489,-8.113027227387489,-8.113027227387489,-37.581094789182686,-37.581094789182686,-37.581094789182686,0.0,0.0,0.0,27.589034950819368
2017-01-31,73.42291864328203,-143.16037506234716,198.9452020763015,73.42291864328203,73.42291864328203,-40.85212141967884,-40.85212141967884,-40.85212141967884,-5.419249858498588,-5.419249858498588,-5.419249858498588,-35.43287156118025,-35.43287156118025,-35.43287156118025,0.0,0.0,0.0,32.57079722360319
2017-02-01,73.56268031917452,-136.29620092509853,216.87197153669302,73.56268031917452,73.56268031917452,-37.490207827897656,-37.490207827897656,-37.490207827897656,-4.2352380966096135,-4.2352380966096135,-4.2352380966096135,-33.254969731288035,-33.254969731288035,-33.254969731288035,0.0,0.0,0.0,36.07247249127686
2017-02-02,73.702441995067,-131.41019491793685,207.574569532004,73.702441995067,73.702441995067,-36.964948032219255,-36.964948032219255,-36.964948032219255,-5.858933499885744,-5.858933499885744,-5.858933499885744,-31.10601453233351,-31.10601453233351,-31.10601453233351,0.0,0.0,0.0,36.73749396284775
2017-02-03,73.84220367095949,-118.61970836999676,218.91674294531916,73.84220367095949,73.84220367095949,-35.24008715175037,-35.24008715175037,-35.24008715175037,-6.196882295069321,-6.196882295069321,-6.196882295069321,-29.043204856681047,-29.043204856681047,-29.043204856681047,0.0,0.0,0.0,38.60211651920912
2017-02-06,74.26148869863695,-125.0455442987552,214.78464238216324,74.26148869863695,74.26148869863695,-32.011901012764255,-32.011901012764255,-32.011901012764255,-8.1130272273579,-8.1130272273579,-8.1130272273579,-23.898873785406355,-23.898873785406355,-23.898873785406355,0.0,0.0,0.0,42.2495876858727
2017-02-07,74.40125037452944,-115.4843312599795,214.08713153834182,74.40125037452944,74.40125037452944,-28.105389893121497,-28.105389893121497,-28.105389893121497,-5.419249858502466,-5.419249858502466,-5.419249858502466,-22.68614003461903,-22.68614003461903,-22.68614003461903,0.0,0.0,0.0,46.29586048140794
2017-02-08,74.54101205042191,-115.57420493803988,214.75478842786993,74.54101205042191,74.54101205042191,-26.023009637110352,-26.023009637110352,-26.023009637110352,-4.235238096611995,-4.235238096611995,-4.235238096611995,-21.787771540498355,-21.787771540498355,-21.787771540498355,0.0,0.0,0.0,48.518002413311564
2017-02-09,74.6807737263144,-119.15984282961473,225.7419655847836,74.6807737263144,74.6807737263144,-27.091251379885428,-27.091251379885428,-27.091251379885428,-5.858933499893952,-5.858933499893952,-5.858933499893952,-21.232317879991474,-21.232317879991474,-21.232317879991474,0.0,0.0,0.0,47.58952234642897
2017-02-10,74.8205354022069,-146.17470124648685,219.1427616893838,74.8205354022069,74.8205354022069,-27.23836771239505,-27.23836771239505,-27.23836771239505,-6.196882295053589,-6.196882295053589,-6.196882295053589,-21.041485417341462,-21.041485417341462,-21.041485417341462,0.0,0.0,0.0,47.582167689811854
2017-02-13,75.23982042988435,-133.91619897830049,216.17804993270428,75.23982042988435,75.23982042988435,-30.881850785776628,-30.881850785776628,-30.881850785776628,-8.113027227385372,-8.113027227385372,-8.113027227385372,-22.76882355839125,-22.76882355839125,-22.76882355839125,0.0,0.0,0.0,44.35796964410772
2017-02-14,75.37958210577683,-125.77134393470038,211.609335789886,75.37958210577683,75.37958210577683,-29.533558262370498,-29.533558262370498,-29.533558262370498,-5.419249858500653,-5.419249858500653,-5.419249858500653,-24.114308403869842,-24.114308403869842,-24.114308403869842,0.0,0.0,0.0,45.846023843406336
2017-02-15,75.51934378166932,-123.12377235679853,221.84972582526268,75.51934378166932,75.51934378166932,-30.065325067384652,-30.065325067384652,-30.065325067384652,-4.235238096611384,-4.235238096611384,-4.235238096611384,-25.830086970773266,-25.830086970773266,-25.830086970773266,0.0,0.0,0.0,45.45401871428467
2017-02-16,75.65910545756181,-147.34097539959964,222.96992368507676,75.65910545756181,75.65910545756181,-33.75766700673974,-33.75766700673974,-33.75766700673974,-5.85893349990216,-5.85893349990216,-5.85893349990216,-27.898733506837573,-27.898733506837573,-27.898733506837573,0.0,0.0,0.0,41.90143845082207
2017-02-17,75.7988671334543,-120.67450020798996,214.00702675056607,75.7988671334543,75.7988671334543,-36.494752238417455,-36.494752238417455,-36.494752238417455,-6.1968822950878355,-6.1968822950878355,-6.1968822950878355,-30.29786994332962,-30.29786994332962,-30.29786994332962,0.0,0.0,0.0,39.30411489503684
2017-02-21,76.35791383702424,-158.0364334493771,202.06753700926464,76.35791383702424,76.35791383702424,-48.03820329700234,-48.03820329700234,-48.03820329700234,-5.419249858493315,-5.419249858493315,-5.419249858493315,-42.61895343850903,-42.61895343850903,-42.61895343850903,0.0,0.0,0.0,28.3197105400219
2017-02-22,76.49767551291673,-136.01068330329466,194.75669545972613,76.49767551291673,76.49767551291673,-50.44804479061461,-50.44804479061461,-50.44804479061461,-4.2352380966102565,-4.2352380966102565,-4.2352380966102565,-46.21280669400436,-46.21280669400436,-46.21280669400436,0.0,0.0,0.0,26.04963072230212
2017-02-23,76.63743718880922,-145.85578525457558,184.50254442192502,76.63743718880922,76.63743718880922,-55.799296957723996,-55.799296957723996,-55.799296957723996,-5.858933499883344,-5.858933499883344,-5.858933499883344,-49.94036345784065,-49.94036345784065,-49.94036345784065,0.0,0.0,0.0,20.83814023108522
2017-02-24,76.7771988647017,-156.51895274060882,182.58136513218705,76.7771988647017,76.7771988647017,-59.9622954762237,-59.9622954762237,-59.9622954762237,-6.19688229505426,-6.19688229505426,-6.19688229505426,-53.76541318116945,-53.76541318116945,-53.76541318116945,0.0,0.0,0.0,16.814903388478
2017-02-27,77.19648389237915,-159.65605635462066,179.75925112978905,77.19648389237915,77.19648389237915,-73.59174401668282,-73.59174401668282,-73.59174401668282,-8.11302722739992,-8.11302722739992,-8.11302722739992,-65.47871678928291,-65.47871678928291,-65.47871678928291,0.0,0.0,0.0,3.6047398756963247
2017-02-28,77.33624556827165,-167.10021311324562,183.1542918554995,77.33624556827165,77.33624556827165,-74.77452511542869,-74.77452511542869,-74.77452511542869,-5.419249858502723,-5.419249858502723,-5.419249858502723,-69.35527525692596,-69.35527525692596,-69.35527525692596,0.0,0.0,0.0,2.5617204528429625
2017-03-01,77.47600724416412,-171.58610751962038,168.37098910063605,77.47600724416412,77.47600724416412,-77.40486701109889,-77.40486701109889,-77.40486701109889,-4.235238096609644,-4.235238096609644,-4.235238096609644,-73.16962891448925,-73.16962891448925,-73.16962891448925,0.0,0.0,0.0,0.0711402330652362
2017-03-02,77.61576892005662,-173.71505103510802,157.2233284551842,77.61576892005662,77.61576892005662,-82.75542495284847,-82.75542495284847,-82.75542495284847,-5.858933499903403,-5.858933499903403,-5.858933499903403,-76.89649145294509,-76.89649145294509,-76.89649145294509,0.0,0.0,0.0,-5.139656032791848
2017-03-03,77.7555305959491,-176.73644080474463,166.70643755490445,77.7555305959491,77.7555305959491,-86.71004451269869,-86.71004451269869,-86.71004451269869,-6.196882295056373,-6.196882295056373,-6.196882295056373,-80.51316221764232,-80.51316221764232,-80.51316221764232,0.0,0.0,0.0,-8.95451391674959
2017-03-06,78.17481562362657,-189.76778916739647,134.16180682745104,78.17481562362657,78.17481562362657,-98.62612838934109,-98.62612838934109,-98.62612838934109,-8.113027227370331,-8.113027227370331,-8.113027227370331,-90.51310116197077,-90.51310116197077,-90.51310116197077,0.0,0.0,0.0,-20.45131276571452
2017-03-07,78.31457728581746,-186.7546530840653,152.49689363026647,78.31457728581746,78.31457728581746,-98.9312151314322,-98.9312151314322,-98.9312151314322,-5.419249858512127,-5.419249858512127,-5.419249858512127,-93.51196527292008,-93.51196527292008,-93.51196527292008,0.0,0.0,0.0,-20.616637845614733
2017-03-08,78.45433894800838,-195.85831557936,155.45504925344216,78.45433894800838,78.45433894800838,-100.55862297873587,-100.55862297873587,-100.55862297873587,-4.235238096612543,-4.235238096612543,-4.235238096612543,-96.32338488212332,-96.32338488212332,-96.32338488212332,0.0,0.0,0.0,-22.104284030727484
2017-03-09,78.59410061019928,-204.48075859640065,151.78279904828352,78.59410061019928,78.59410061019928,-104.79691205539552,-104.79691205539552,-104.79691205539552,-5.858933499899758,-5.858933499899758,-5.858933499899758,-98.93797855549576,-98.93797855549576,-98.93797855549576,0.0,0.0,0.0,-26.202811445196247
2017-03-10,78.7338622723902,-205.54216650180766,155.62705631715193,78.7338622723902,78.7338622723902,-107.5447691908482,-107.5447691908482,-107.5447691908482,-6.19688229504064,-6.19688229504064,-6.19688229504064,-101.34788689580756,-101.34788689580756,-101.34788689580756,0.0,0.0,0.0,-28.810906918458002
2017-03-13,79.1531472589629,-196.55507820678648,141.0034632227393,79.1531472589629,79.1531472589629,-115.40255019262935,-115.40255019262935,-115.40255019262935,-8.113027227397804,-8.113027227397804,-8.113027227397804,-107.28952296523154,-107.28952296523154,-107.28952296523154,0.0,0.0,0.0,-36.249402933666445
2017-03-14,79.29290892115382,-210.73646175382373,130.2932554489146,79.29290892115382,79.29290892115382,-114.24505733134299,-114.24505733134299,-114.24505733134299,-5.419249858510314,-5.419249858510314,-5.419249858510314,-108.82580747283268,-108.82580747283268,-108.82580747283268,0.0,0.0,0.0,-34.95214841018917
2017-03-15,79.43267058334473,-202.55899942978803,136.2069970790196,79.43267058334473,79.43267058334473,-114.36994091640592,-114.36994091640592,-114.36994091640592,-4.235238096608421,-4.235238096608421,-4.235238096608421,-110.13470281979748,-110.13470281979748,-110.13470281979748,0.0,0.0,0.0,-34.93727033306119
2017-03-16,79.57243224553564,-203.50625694663418,129.36348922597668,79.57243224553564,79.57243224553564,-117.07322650321191,-117.07322650321191,-117.07322650321191,-5.858933499880943,-5.858933499880943,-5.858933499880943,-111.21429300333095,-111.21429300333095,-111.21429300333095,0.0,0.0,0.0,-37.500794257676276
2017-03-17,79.71219390772653,-222.7032911783533,123.94334419447905,79.71219390772653,79.71219390772653,-118.26041884901304,-118.26041884901304,-118.26041884901304,-6.196882295057044,-6.196882295057044,-6.196882295057044,-112.06353655395597,-112.06353655395597,-112.06353655395597,0.0,0.0,0.0,-38.548224941286506
2017-03-20,80.13147889429926,-218.7803576316319,129.69861244123396,80.13147889429926,80.13147889429926,-121.34738109087517,-121.34738109087517,-121.34738109087517,-8.113027227398346,-8.113027227398346,-8.113027227398346,-113.23435386347683,-113.23435386347683,-113.23435386347683,0.0,0.0,0.0,-41.21590219657591
2017-03-21,80.27124055649016,-211.1655172623537,146.637515731071,80.27124055649016,80.27124055649016,-118.59301859825317,-118.59301859825317,-118.59301859825317,-5.419249858519719,-5.419249858519719,-5.419249858519719,-113.17376873973343,-113.17376873973343,-113.17376873973343,0.0,0.0,0.0,-38.32177804176301
2017-03-22,80.41100221868109,-213.4830972176114,134.92292335296253,80.41100221868109,80.41100221868109,-117.13097596253569,-117.13097596253569,-117.13097596253569,-4.235238096610802,-4.235238096610802,-4.235238096610802,-112.89573786592489,-112.89573786592489,-112.89573786592489,0.0,0.0,0.0,-36.719973743854595
2017-03-23,80.55076388087198,-202.93044096274338,138.9126797217197,80.55076388087198,80.55076388087198,-118.26681535670562,-118.26681535670562,-118.26681535670562,-5.858933499889152,-5.858933499889152,-5.858933499889152,-112.40788185681647,-112.40788185681647,-112.40788185681647,0.0,0.0,0.0,-37.71605147583364
2017-03-24,80.69052554306289,-211.1844533528086,141.23033809206976,80.69052554306289,80.69052554306289,-117.91689984945509,-117.91689984945509,-117.91689984945509,-6.196882295073449,-6.196882295073449,-6.196882295073449,-111.72001755438163,-111.72001755438163,-111.72001755438163,0.0,0.0,0.0,-37.2263743063922
2017-03-27,81.10981052963561,-210.9613437521251,127.65178401504343,81.10981052963561,81.10981052963561,-116.70422220454408,-116.70422220454408,-116.70422220454408,-8.113027227368757,-8.113027227368757,-8.113027227368757,-108.59119497717532,-108.59119497717532,-108.59119497717532,0.0,0.0,0.0,-35.59441167490847
2017-03-28,81.24957219182652,-195.7906070322074,141.41963005931987,81.24957219182652,81.24957219182652,-112.67036968289109,-112.67036968289109,-112.67036968289109,-5.41924985851238,-5.41924985851238,-5.41924985851238,-107.25111982437872,-107.25111982437872,-107.25111982437872,0.0,0.0,0.0,-31.420797491064576
2017-03-29,81.38933385401742,-202.76933058377435,145.77393294251877,81.38933385401742,81.38933385401742,-110.03328073925773,-110.03328073925773,-110.03328073925773,-4.235238096610192,-4.235238096610192,-4.235238096610192,-105.79804264264754,-105.79804264264754,-105.79804264264754,0.0,0.0,0.0,-28.64394688524031
2017-03-30,81.52909551620834,-209.78089792895196,136.9905460584925,81.52909551620834,81.52909551620834,-110.11603190696393,-110.11603190696393,-110.11603190696393,-5.858933499897359,-5.858933499897359,-5.858933499897359,-104.25709840706656,-104.25709840706656,-104.25709840706656,0.0,0.0,0.0,-28.586936390755582
2017-03-31,81.66885717839924,-199.38807171815506,150.00197665618833,81.66885717839924,81.66885717839924,-108.85256658354056,-108.85256658354056,-108.85256658354056,-6.196882295075559,-6.196882295075559,-6.196882295075559,-102.65568428846501,-102.65568428846501,-102.65568428846501,0.0,0.0,0.0,-27.18370940514133
2017-04-03,82.08814216497197,-211.12729826823917,142.27814202124074,82.08814216497197,82.08814216497197,-105.90234036247591,-105.90234036247591,-105.90234036247591,-8.113027227396229,-8.113027227396229,-8.113027227396229,-97.78931313507968,-97.78931313507968,-97.78931313507968,0.0,0.0,0.0,-23.81419819750394
2017-04-04,82.22790382716288,-190.8971902940139,157.87638264036235,82.22790382716288,82.22790382716288,-101.6716377701685,-101.6716377701685,-101.6716377701685,-5.419249858505043,-5.419249858505043,-5.419249858505043,-96.25238791166346,-96.25238791166346,-96.25238791166346,0.0,0.0,0.0,-19.443733943005626
2017-04-05,82.36766548935378,-188.05132243607204,152.44469958553148,82.36766548935378,82.36766548935378,-99.04710740872758,-99.04710740872758,-99.04710740872758,-4.235238096609581,-4.235238096609581,-4.235238096609581,-94.811869312118,-94.811869312118,-94.811869312118,0.0,0.0,0.0,-16.6794419193738
2017-04-06,82.5074271515447,-187.97299886722303,151.48891454570798,82.5074271515447,82.5074271515447,-99.35811148600003,-99.35811148600003,-99.35811148600003,-5.8589334999055644,-5.8589334999055644,-5.8589334999055644,-93.49917798609447,-93.49917798609447,-93.49917798609447,0.0,0.0,0.0,-16.850684334455323
2017-04-07,82.6471888137356,-187.3351106456502,160.24849846224473,82.6471888137356,82.6471888137356,-98.54103526612039,-98.54103526612039,-98.54103526612039,-6.196882295109808,-6.196882295109808,-6.196882295109808,-92.34415297101059,-92.34415297101059,-92.34415297101059,0.0,0.0,0.0,-15.893846452384793
2017-04-10,83.06647380030833,-179.10400581650464,161.28305492498964,83.06647380030833,83.06647380030833,-98.19700476002969,-98.19700476002969,-98.19700476002969,-8.113027227366642,-8.113027227366642,-8.113027227366642,-90.08397753266306,-90.08397753266306,-90.08397753266306,0.0,0.0,0.0,-15.130530959721355
2017-04-11,83.20623546249922,-180.35736978904882,157.9887613399273,83.20623546249922,83.20623546249922,-95.21946965649336,-95.21946965649336,-95.21946965649336,-5.41924985850323,-5.41924985850323,-5.41924985850323,-89.80021979799012,-89.80021979799012,-89.80021979799012,0.0,0.0,0.0,-12.013234193994137
2017-04-12,83.34599712469014,-177.8577611899131,152.8755763156105,83.34599712469014,83.34599712469014,-94.00898806961781,-94.00898806961781,-94.00898806961781,-4.235238096608453,-4.235238096608453,-4.235238096608453,-89.77374997300936,-89.77374997300936,-89.77374997300936,0.0,0.0,0.0,-10.662990944927671
2017-04-13,83.48575878688104,-190.6930290853052,144.76358351129727,83.48575878688104,83.48575878688104,-95.86882910714351,-95.86882910714351,-95.86882910714351,-5.85893349988675,-5.85893349988675,-5.85893349988675,-90.00989560725675,-90.00989560725675,-90.00989560725675,0.0,0.0,0.0,-12.383070320262476
2017-04-17,84.04480543564466,-196.07152336685195,149.08538784531228,84.04480543564466,84.04480543564466,-101.58174657763756,-101.58174657763756,-101.58174657763756,-8.113027227350518,-8.113027227350518,-8.113027227350518,-93.46871935028705,-93.46871935028705,-93.46871935028705,0.0,0.0,0.0,-17.536941141992898
2017-04-18,84.18456709783558,-186.77315962518188,146.7734855276801,84.18456709783558,84.18456709783558,-100.29632986173989,-100.29632986173989,-100.29632986173989,-5.41924985850711,-5.41924985850711,-5.41924985850711,-94.87708000323279,-94.87708000323279,-94.87708000323279,0.0,0.0,0.0,-16.11176276390431
2017-04-19,84.32432876002649,-171.50015050738224,147.85391978883996,84.32432876002649,84.32432876002649,-100.68173483012364,-100.68173483012364,-100.68173483012364,-4.235238096611352,-4.235238096611352,-4.235238096611352,-96.44649673351229,-96.44649673351229,-96.44649673351229,0.0,0.0,0.0,-16.357406070097156
2017-04-20,84.4640904222174,-186.99313183895762,165.11331653316552,84.4640904222174,84.4640904222174,-103.99730014639796,-103.99730014639796,-103.99730014639796,-5.858933499891637,-5.858933499891637,-5.858933499891637,-98.13836664650633,-98.13836664650633,-98.13836664650633,0.0,0.0,0.0,-19.533209724180566
2017-04-21,84.60385208440829,-194.57114198584944,149.24599678819985,84.60385208440829,84.60385208440829,-106.10587085393438,-106.10587085393438,-106.10587085393438,-6.196882295078343,-6.196882295078343,-6.196882295078343,-99.90898855885604,-99.90898855885604,-99.90898855885604,0.0,0.0,0.0,-21.50201876952609
2017-04-24,85.02313707098102,-199.57809079693246,135.4217346780673,85.02313707098102,85.02313707098102,-113.30952404429449,-113.30952404429449,-113.30952404429449,-8.113027227364526,-8.113027227364526,-8.113027227364526,-105.19649681692997,-105.19649681692997,-105.19649681692997,0.0,0.0,0.0,-28.28638697331347
2017-04-25,85.16289873317191,-203.9006283849121,140.5799136178252,85.16289873317191,85.16289873317191,-112.1912087983074,-112.1912087983074,-112.1912087983074,-5.419249858505298,-5.419249858505298,-5.419249858505298,-106.77195893980212,-106.77195893980212,-106.77195893980212,0.0,0.0,0.0,-27.028310065135486
2017-04-26,85.30266039536285,-196.64409847772626,140.56972615269777,85.30266039536285,85.30266039536285,-112.39679248093267,-112.39679248093267,-112.39679248093267,-4.235238096610739,-4.235238096610739,-4.235238096610739,-108.16155438432193,-108.16155438432193,-108.16155438432193,0.0,0.0,0.0,-27.094132085569825
2017-04-27,85.44242205755374,-201.61185339642702,150.76189346426648,85.44242205755374,85.44242205755374,-115.16951086424433,-115.16951086424433,-115.16951086424433,-5.858933499887993,-5.858933499887993,-5.858933499887993,-109.31057736435636,-109.31057736435636,-109.31057736435636,0.0,0.0,0.0,-29.72708880669059
2017-04-28,85.58218371974465,-204.42554855228278,144.56106006633163,85.58218371974465,85.58218371974465,-116.36334682212375,-116.36334682212375,-116.36334682212375,-6.196882295094748,-6.196882295094748,-6.196882295094748,-110.16646452702902,-110.16646452702902,-110.16646452702902,0.0,0.0,0.0,-30.781163102379097
2017-05-01,86.00146870631737,-206.01073522693446,130.86428996707673,86.00146870631737,86.00146870631737,-118.61934221011705,-118.61934221011705,-118.61934221011705,-8.113027227378533,-8.113027227378533,-8.113027227378533,-110.50631498273853,-110.50631498273853,-110.50631498273853,0.0,0.0,0.0,-32.617873503799686
2017-05-02,86.14123036850827,-201.2298732002722,147.21204344010002,86.14123036850827,86.14123036850827,-115.1663650214356,-115.1663650214356,-115.1663650214356,-5.419249858503486,-5.419249858503486,-5.419249858503486,-109.74711516293213,-109.74711516293213,-109.74711516293213,0.0,0.0,0.0,-29.02513465292732
2017-05-03,86.28099203069918,-191.9736346628585,152.52737308129784,86.28099203069918,86.28099203069918,-112.7385205912485,-112.7385205912485,-112.7385205912485,-4.235238096610129,-4.235238096610129,-4.235238096610129,-108.50328249463836,-108.50328249463836,-108.50328249463836,0.0,0.0,0.0,-26.45752856054932
2017-05-04,86.4207536928901,-192.46518698905726,157.20911452297153,86.4207536928901,86.4207536928901,-112.61626865597465,-112.61626865597465,-112.61626865597465,-5.8589334998810285,-5.8589334998810285,-5.8589334998810285,-106.75733515609365,-106.75733515609365,-106.75733515609365,0.0,0.0,0.0,-26.19551496308455
2017-05-05,86.560515355081,-194.3383667498987,141.25999987463544,86.560515355081,86.560515355081,-110.69715957640292,-110.69715957640292,-110.69715957640292,-6.196882295079015,-6.196882295079015,-6.196882295079015,-104.50027728132392,-104.50027728132392,-104.50027728132392,0.0,0.0,0.0,-24.13664422132193
2017-05-08,86.97980034165373,-177.95875971689225,157.56781976500648,86.97980034165373,86.97980034165373,-102.81808731230805,-102.81808731230805,-102.81808731230805,-8.113027227379073,-8.113027227379073,-8.113027227379073,-94.70506008492897,-94.70506008492897,-94.70506008492897,0.0,0.0,0.0,-15.838286970654323
2017-05-09,87.11956200384462,-195.06335575322663,170.51496546490145,87.11956200384462,87.11956200384462,-95.90952561468482,-95.90952561468482,-95.90952561468482,-5.4192498585073645,-5.4192498585073645,-5.4192498585073645,-90.49027575617747,-90.49027575617747,-90.49027575617747,0.0,0.0,0.0,-8.789963610840204
2017-05-10,87.25932366603554,-173.53448358148623,173.25795502056627,87.25932366603554,87.25932366603554,-90.08608456457377,-90.08608456457377,-90.08608456457377,-4.235238096609001,-4.235238096609001,-4.235238096609001,-85.85084646796477,-85.85084646796477,-85.85084646796477,0.0,0.0,0.0,-2.8267608985382253
2017-05-11,87.39908532822643,-180.2558467500828,176.83849235611896,87.39908532822643,87.39908532822643,-86.68732830732334,-86.68732830732334,-86.68732830732334,-5.858933499889235,-5.858933499889235,-5.858933499889235,-80.82839480743411,-80.82839480743411,-80.82839480743411,0.0,0.0,0.0,0.711757020903093
2017-05-12,87.53884699041735,-167.44611432631285,190.28251145777523,87.53884699041735,87.53884699041735,-81.66799179062909,-81.66799179062909,-81.66799179062909,-6.196882295063284,-6.196882295063284,-6.196882295063284,-75.4711094955658,-75.4711094955658,-75.4711094955658,0.0,0.0,0.0,5.8708551997882665
2017-05-15,87.95813197699006,-146.80697006514723,185.15421877016698,87.95813197699006,87.95813197699006,-66.06184955679319,-66.06184955679319,-66.06184955679319,-8.11302722736295,-8.11302722736295,-8.11302722736295,-57.94882232943024,-57.94882232943024,-57.94882232943024,0.0,0.0,0.0,21.89628242019687
2017-05-16,88.09789363918098,-147.72585768821247,190.33254224814382,88.09789363918098,88.09789363918098,-57.247244855873554,-57.247244855873554,-57.247244855873554,-5.419249858505553,-5.419249858505553,-5.419249858505553,-51.827994997368,-51.827994997368,-51.827994997368,0.0,0.0,0.0,30.850648783307427
2017-05-17,88.23765530137189,-132.7346280971286,218.00435842336887,88.23765530137189,88.23765530137189,-49.908159293097796,-49.908159293097796,-49.908159293097796,-4.2352380966119005,-4.2352380966119005,-4.2352380966119005,-45.6729211964859,-45.6729211964859,-45.6729211964859,0.0,0.0,0.0,38.32949600827409
2017-05-18,88.3774169635628,-139.92421116928475,216.654259482552,88.3774169635628,88.3774169635628,-45.40563208799064,-45.40563208799064,-45.40563208799064,-5.858933499897443,-5.858933499897443,-5.858933499897443,-39.54669858809319,-39.54669858809319,-39.54669858809319,0.0,0.0,0.0,42.971784875572155
2017-05-19,88.51717862575369,-117.64814883689039,222.323047611883,88.51717862575369,88.51717862575369,-39.707186681728466,-39.707186681728466,-39.707186681728466,-6.196882295065396,-6.196882295065396,-6.196882295065396,-33.510304386663066,-33.510304386663066,-33.510304386663066,0.0,0.0,0.0,48.80999194402522
2017-05-22,88.93646361232642,-109.28713594276603,238.88458995058892,88.93646361232642,88.93646361232642,-24.605003836998602,-24.605003836998602,-24.605003836998602,-8.113027227376957,-8.113027227376957,-8.113027227376957,-16.491976609621645,-16.491976609621645,-16.491976609621645,0.0,0.0,0.0,64.33145977532782
2017-05-23,89.07622527451733,-92.34669208064896,249.75934710481374,89.07622527451733,89.07622527451733,-16.75901840776881,-16.75901840776881,-16.75901840776881,-5.419249858498213,-5.419249858498213,-5.419249858498213,-11.339768549270598,-11.339768549270598,-11.339768549270598,0.0,0.0,0.0,72.31720686674852
2017-05-24,89.21598693670825,-105.8441549571711,251.151563221792,89.21598693670825,89.21598693670825,-10.744842278607017,-10.744842278607017,-10.744842278607017,-4.23523809660726,-4.23523809660726,-4.23523809660726,-6.509604181999757,-6.509604181999757,-6.509604181999757,0.0,0.0,0.0,78.47114465810122
2017-05-25,89.35574869317337,-94.61872996586882,253.87092194807792,89.35574869317337,89.35574869317337,-7.885987376410073,-7.885987376410073,-7.885987376410073,-5.858933499878628,-5.858933499878628,-5.858933499878628,-2.0270538765314448,-2.0270538765314448,-2.0270538765314448,0.0,0.0,0.0,81.4697613167633
2017-05-26,89.49551044963852,-75.54939450758535,254.68962118591884,89.49551044963852,89.49551044963852,-4.106295039421827,-4.106295039421827,-4.106295039421827,-6.196882295063955,-6.196882295063955,-6.196882295063955,2.0905872556421277,2.0905872556421277,2.0905872556421277,0.0,0.0,0.0,85.38921541021669
2017-05-30,90.05455747549905,-68.42336802845104,273.141860592039,90.05455747549905,90.05455747549905,9.440363371429425,9.440363371429425,9.440363371429425,-5.419249858496402,-5.419249858496402,-5.419249858496402,14.859613229925825,14.859613229925825,14.859613229925825,0.0,0.0,0.0,99.49492084692848
2017-05-31,90.19431923196419,-66.51673715359239,262.9280843905091,90.19431923196419,90.19431923196419,12.948179182148008,12.948179182148008,12.948179182148008,-4.235238096609642,-4.235238096609642,-4.235238096609642,17.183417278757652,17.183417278757652,17.183417278757652,0.0,0.0,0.0,103.1424984141122
2017-06-01,90.3340809884293,-74.34881876967414,279.45482743566265,90.3340809884293,90.3340809884293,13.348762799381262,13.348762799381262,13.348762799381262,-5.8589334998868345,-5.8589334998868345,-5.8589334998868345,19.207696299268093,19.207696299268093,19.207696299268093,0.0,0.0,0.0,103.68284378781057
2017-06-02,90.47384274489443,-62.40968259893943,271.9920632885952,90.47384274489443,90.47384274489443,14.769859486477786,14.769859486477786,14.769859486477786,-6.196882295066067,-6.196882295066067,-6.196882295066067,20.966741781543853,20.966741781543853,20.966741781543853,0.0,0.0,0.0,105.24370223137221
2017-06-05,90.89312801428984,-48.14981256887774,287.4970288492179,90.89312801428984,90.89312801428984,16.940650874014715,16.940650874014715,16.940650874014715,-8.113027227361375,-8.113027227361375,-8.113027227361375,25.053678101376086,25.053678101376086,25.053678101376086,0.0,0.0,0.0,107.83377888830455
