ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1988-02-17,16.68779076369563,6.837163147024174,33.60696123664287,16.68779076369563,16.68779076369563,3.203340866855659,3.203340866855659,3.203340866855659,1.1254387681710272,1.1254387681710272,1.1254387681710272,2.077902098684632,2.077902098684632,2.077902098684632,0.0,0.0,0.0,19.89113163055129
1988-02-18,16.6898447536106,7.7158502835894085,33.14629272767498,16.6898447536106,16.6898447536106,3.248097178158288,3.248097178158288,3.248097178158288,1.090956847956575,1.090956847956575,1.090956847956575,2.157140330201713,2.157140330201713,2.157140330201713,0.0,0.0,0.0,19.93794193176889
1988-02-19,16.691898743525574,7.053631619195613,33.72037661530465,16.691898743525574,16.691898743525574,3.3150094572181716,3.3150094572181716,3.3150094572181716,1.0882957647170184,1.0882957647170184,1.0882957647170184,2.226713692501153,2.226713692501153,2.226713692501153,0.0,0.0,0.0,20.006908200743744
1988-02-22,16.69806071327049,6.010975763429025,33.11581975379242,16.69806071327049,16.69806071327049,3.492831973003759,3.492831973003759,3.492831973003759,1.1223879602703895,1.1223879602703895,1.1223879602703895,2.3704440127333695,2.3704440127333695,2.3704440127333695,0.0,0.0,0.0,20.19089268627425
1988-02-23,16.70011470318546,6.792937154316792,33.93950548058673,16.70011470318546,16.70011470318546,3.478833718777154,3.478833718777154,3.478833718777154,1.0834070396274396,1.0834070396274396,1.0834070396274396,2.3954266791497147,2.3954266791497147,2.3954266791497147,0.0,0.0,0.0,20.178948421962613
1988-02-24,16.702168693100433,6.370495168830265,34.64834677752531,16.702168693100433,16.702168693100433,3.534301229869053,3.534301229869053,3.534301229869053,1.1254387681710163,1.1254387681710163,1.1254387681710163,2.4088624616980363,2.4088624616980363,2.4088624616980363,0.0,0.0,0.0,20.236469922969484
1988-02-25,16.704222683015402,7.096369049678356,33.55964781113566,16.704222683015402,16.704222683015402,3.5019822005606596,3.5019822005606596,3.5019822005606596,1.0909568479548444,1.0909568479548444,1.0909568479548444,2.4110253526058156,2.4110253526058156,2.4110253526058156,0.0,0.0,0.0,20.206204883576063
1988-02-26,16.706276672930375,7.012645143104027,34.317803609332394,16.706276672930375,16.706276672930375,3.4906883719827015,3.4906883719827015,3.4906883719827015,1.0882957647185931,1.0882957647185931,1.0882957647185931,2.4023926072641086,2.4023926072641086,2.4023926072641086,0.0,0.0,0.0,20.196965044913078
1988-02-29,16.71243864267529,6.77301792569536,33.394297489517285,16.71243864267529,16.71243864267529,3.4415880962346668,3.4415880962346668,3.4415880962346668,1.1223879602702609,1.1223879602702609,1.1223879602702609,2.319200135964406,2.319200135964406,2.319200135964406,0.0,0.0,0.0,20.15402673890996
1988-03-01,16.714492632590265,6.001665867529102,33.457355276212795,16.714492632590265,16.714492632590265,3.3590261348186536,3.3590261348186536,3.3590261348186536,1.0834070396281383,1.0834070396281383,1.0834070396281383,2.2756190951905153,2.2756190951905153,2.2756190951905153,0.0,0.0,0.0,20.073518767408917
1988-03-02,16.716546622505234,6.481212568974193,33.791255050060116,16.716546622505234,16.716546622505234,3.351465826724339,3.351465826724339,3.351465826724339,1.125438768171032,1.125438768171032,1.125438768171032,2.226027058553307,2.226027058553307,2.226027058553307,0.0,0.0,0.0,20.068012449229574
1988-03-03,16.718600612420204,7.1464985488593005,32.88909668155237,16.718600612420204,16.718600612420204,3.262645562001645,3.262645562001645,3.262645562001645,1.0909568479559508,1.0909568479559508,1.0909568479559508,2.1716887140456937,2.1716887140456937,2.1716887140456937,0.0,0.0,0.0,19.981246174421848
1988-03-04,16.720654602335177,5.946613063513301,34.28865440649566,16.720654602335177,16.720654602335177,3.202201376480101,3.202201376480101,3.202201376480101,1.088295764715859,1.088295764715859,1.088295764715859,2.113905611764242,2.113905611764242,2.113905611764242,0.0,0.0,0.0,19.922855978815278
1988-03-07,16.726816572080093,5.724808651539652,33.24386299521149,16.726816572080093,16.726816572080093,3.0552368098249323,3.0552368098249323,3.0552368098249323,1.1223879602701319,1.1223879602701319,1.1223879602701319,1.9328488495548004,1.9328488495548004,1.9328488495548004,0.0,0.0,0.0,19.782053381905026
1988-03-08,16.728870561995066,6.39581412479238,34.50395096664822,16.728870561995066,16.728870561995066,2.9574450343001093,2.9574450343001093,2.9574450343001093,1.0834070396288373,1.0834070396288373,1.0834070396288373,1.8740379946712724,1.8740379946712724,1.8740379946712724,0.0,0.0,0.0,19.686315596295174
1988-03-09,16.730924551910036,6.767013458888894,32.447368121230674,16.730924551910036,16.730924551910036,2.943300327399654,2.943300327399654,2.943300327399654,1.125438768171021,1.125438768171021,1.125438768171021,1.817861559228633,1.817861559228633,1.817861559228633,0.0,0.0,0.0,19.67422487930969
1988-03-10,16.732978541825005,7.039524002187198,33.07504162460359,16.732978541825005,16.732978541825005,2.856235195442619,2.856235195442619,2.856235195442619,1.0909568479552254,1.0909568479552254,1.0909568479552254,1.765278347487393,1.765278347487393,1.765278347487393,0.0,0.0,0.0,19.589213737267624
1988-03-11,16.73503253173998,6.871600721560094,32.40739284525675,16.73503253173998,16.73503253173998,2.805413050077418,2.805413050077418,2.805413050077418,1.0882957647174336,1.0882957647174336,1.0882957647174336,1.7171172853599839,1.7171172853599839,1.7171172853599839,0.0,0.0,0.0,19.540445581817398
